radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.36868e+02  9.01833e+04  1.18212e+45  9.38193e-01  1.03199e+42  9.01833e+04  1.18212e+45  9.38193e-01  1.19797e+42  8.53855e+04  9.49939e+44  7.53920e-01  1.52465e+42  8.08430e+04  7.63359e+44  6.05840e-01  1.63684e+42  2.91814e+44
 1.41341e+02  8.77516e+04  1.13009e+45  8.96896e-01  8.14066e+41  8.53855e+04  1.01305e+45  8.04005e-01  1.05699e+42  8.08430e+04  8.14071e+44  6.46088e-01  1.34663e+42  7.86632e+04  7.29758e+44  5.79173e-01  1.42625e+42  2.91814e+44
 1.45961e+02  8.30832e+04  9.68455e+44  7.68615e-01  6.27397e+41  8.30832e+04  9.68455e+44  7.68615e-01  9.58524e+41  7.86632e+04  7.78238e+44  6.17649e-01  1.23109e+42  7.44783e+04  6.25382e+44  4.96335e-01  1.16981e+42  2.91814e+44
 1.50731e+02  7.86632e+04  8.29939e+44  6.58682e-01  5.27466e+41  7.86632e+04  8.29939e+44  6.58682e-01  7.06956e+41  7.44783e+04  6.66929e+44  5.29308e-01  9.48864e+41  7.05161e+04  5.35935e+44  4.25346e-01  1.02216e+42  2.91814e+44
 1.55658e+02  7.65422e+04  7.93408e+44  6.29689e-01  4.65622e+41  7.44783e+04  7.11235e+44  5.64472e-01  5.55878e+41  7.05161e+04  5.71539e+44  4.53603e-01  7.80185e+41  6.86147e+04  5.12345e+44  4.06623e-01  8.46690e+41  2.91814e+44
 1.60745e+02  7.24701e+04  6.79929e+44  5.39626e-01  2.63496e+41  7.05161e+04  6.09509e+44  4.83737e-01  5.42949e+41  6.86147e+04  5.46382e+44  4.33636e-01  6.96398e+41  6.49644e+04  4.39066e+44  3.48465e-01  6.28543e+41  2.91814e+44
 1.65998e+02  6.86147e+04  5.82680e+44  4.62444e-01  2.10450e+41  6.86147e+04  5.82680e+44  4.62444e-01  2.98877e+41  6.49644e+04  4.68234e+44  3.71614e-01  4.49007e+41  6.15083e+04  3.76267e+44  2.98625e-01  5.98995e+41  2.91814e+44
 1.71424e+02  6.67646e+04  5.57032e+44  4.42089e-01  1.55877e+41  6.49644e+04  4.99341e+44  3.96302e-01  2.25103e+41  6.15083e+04  4.01264e+44  3.18463e-01  3.99930e+41  5.98498e+04  3.59705e+44  2.85480e-01  3.38373e+41  2.91814e+44
 1.77026e+02  6.32128e+04  4.77361e+44  3.78858e-01  4.17540e+40  6.32128e+04  4.77361e+44  3.78858e-01  1.64685e+41  5.98498e+04  3.83601e+44  3.04446e-01  2.19880e+41  5.66658e+04  3.08257e+44  2.44649e-01  3.13452e+41  2.91814e+44
 1.82812e+02  6.15083e+04  4.56349e+44  3.62182e-01  1.46040e+41  5.98498e+04  4.09085e+44  3.24671e-01  5.36351e+40  5.66658e+04  3.28736e+44  2.60901e-01  1.71841e+41  5.51379e+04  2.94689e+44  2.33880e-01  1.30016e+41  2.91814e+44
 1.88787e+02  5.82361e+04  3.91079e+44  3.10380e-01  1.90584e+39  5.82361e+04  3.91079e+44  3.10380e-01  1.09949e+41  5.51379e+04  3.14266e+44  2.49417e-01  6.97198e+40  5.22046e+04  2.52540e+44  2.00429e-01  1.68495e+41  2.91814e+44
 1.94957e+02  5.51379e+04  3.35144e+44  2.65987e-01  1.90085e+41  5.51379e+04  3.35144e+44  2.65987e-01  8.82284e+39  5.22046e+04  2.69317e+44  2.13744e-01  8.51860e+40  5.07970e+04  2.41424e+44  1.91606e-01  1.30719e+40  2.91814e+44
 2.01328e+02  5.36512e+04  3.20392e+44  2.54279e-01  8.17886e+40  5.36512e+04  3.20392e+44  2.54279e-01  1.19940e+41  5.07970e+04  2.57463e+44  2.04335e-01  8.71159e+39  4.94273e+04  2.30797e+44  1.83172e-01  1.23940e+41  2.91814e+44
 2.07908e+02  5.22046e+04  3.06289e+44  2.43086e-01  3.09513e+41  5.07970e+04  2.74567e+44  2.17910e-01  1.07726e+41  4.80946e+04  2.20638e+44  1.75110e-01  1.85622e+41  4.67978e+04  1.97787e+44  1.56974e-01  4.04533e+40  2.91814e+44
 2.14703e+02  4.94273e+04  2.62481e+44  2.08318e-01  3.14183e+41  4.94273e+04  2.62481e+44  2.08318e-01  2.20284e+41  4.67978e+04  2.10927e+44  1.67402e-01  9.31913e+40  4.55359e+04  1.89081e+44  1.50064e-01  1.07158e+41  2.91814e+44
 2.21720e+02  4.80946e+04  2.50928e+44  1.99149e-01  5.22866e+41  4.67978e+04  2.24939e+44  1.78523e-01  4.18315e+41  4.55359e+04  2.01642e+44  1.60033e-01  2.46413e+41  4.31134e+04  1.62037e+44  1.28601e-01  3.24140e+41  2.91814e+44
 2.28967e+02  4.55359e+04  2.15038e+44  1.70665e-01  7.89532e+41  4.55359e+04  2.15038e+44  1.70665e-01  4.92276e+41  4.31134e+04  1.72802e+44  1.37144e-01  4.42446e+41  4.19509e+04  1.54905e+44  1.22940e-01  3.26428e+41  2.91814e+44
 2.36450e+02  4.43081e+04  2.05573e+44  1.63153e-01  9.44277e+41  4.43081e+04  2.05573e+44  1.63153e-01  8.14951e+41  4.19509e+04  1.65196e+44  1.31108e-01  5.23154e+41  4.08198e+04  1.48086e+44  1.17529e-01  5.15355e+41  2.91814e+44
