radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.21954e+01  1.21816e+05  2.17753e+44  1.72820e-01  4.25759e+40  1.43526e+05  4.19628e+44  3.33038e-01  2.38751e+41  1.73791e+05  9.02087e+44  7.15942e-01  5.31256e+41  1.88642e+05  1.25227e+45  9.93867e-01  6.35550e+41  4.05171e+43
 3.32476e+01  1.15336e+05  1.86608e+44  1.48102e-01  3.36414e+40  1.35890e+05  3.59609e+44  2.85404e-01  2.22209e+41  1.64545e+05  7.73064e+44  6.13543e-01  5.07130e+41  1.78607e+05  1.07316e+45  8.51717e-01  6.10866e+41  4.05171e+43
 3.43343e+01  1.09200e+05  1.59918e+44  1.26919e-01  2.58483e+40  1.28661e+05  3.08175e+44  2.44583e-01  2.05870e+41  1.55791e+05  6.62494e+44  5.25789e-01  4.82857e+41  1.69105e+05  9.19671e+44  7.29898e-01  5.85283e+41  4.05171e+43
 3.54564e+01  1.03390e+05  1.37045e+44  1.08766e-01  1.99988e+40  1.21816e+05  2.64098e+44  2.09601e-01  1.90155e+41  1.47503e+05  5.67739e+44  4.50587e-01  4.58500e+41  1.60108e+05  7.88132e+44  6.25502e-01  5.58680e+41  4.05171e+43
 3.66152e+01  9.78901e+04  1.17444e+44  9.32094e-02  1.71137e+40  1.15336e+05  2.26324e+44  1.79622e-01  1.75649e+41  1.39656e+05  4.86537e+44  3.86140e-01  4.34231e+41  1.51591e+05  6.75408e+44  5.36038e-01  5.31022e+41  4.05171e+43
 3.78119e+01  9.26823e+04  1.00646e+44  7.98779e-02  1.84724e+40  1.09200e+05  1.93954e+44  1.53931e-01  1.63126e+41  1.32226e+05  4.16948e+44  3.30911e-01  4.10350e+41  1.43526e+05  5.78806e+44  4.59370e-01  5.02375e+41  4.05171e+43
 3.90477e+01  9.01833e+04  9.62160e+43  7.63619e-02  8.80828e+39  1.06255e+05  1.85416e+44  1.47156e-01  1.43837e+41  1.25192e+05  3.57313e+44  2.83582e-01  3.87314e+41  1.35890e+05  4.96020e+44  3.93667e-01  4.72929e+41  4.05171e+43
 4.03238e+01  8.53855e+04  8.24545e+43  6.54400e-02  2.75060e+39  1.00603e+05  1.58897e+44  1.26109e-01  1.22772e+41  1.21816e+05  3.41585e+44  2.71100e-01  3.59887e+41  1.28661e+05  4.25076e+44  3.37362e-01  4.43025e+41  4.05171e+43
 4.16417e+01  8.08430e+04  7.06612e+43  5.60803e-02  3.43110e+39  9.52506e+04  1.36170e+44  1.08072e-01  1.04533e+41  1.15336e+05  2.92729e+44  2.32325e-01  3.28698e+41  1.21816e+05  3.64278e+44  2.89110e-01  4.13182e+41  4.05171e+43
 4.30027e+01  7.86632e+04  6.75509e+43  5.36118e-02  8.20335e+39  9.01833e+04  1.16694e+44  9.26143e-02  9.07415e+40  1.09200e+05  2.50861e+44  1.99096e-01  2.98040e+41  1.15336e+05  3.12176e+44  2.47759e-01  3.84134e+41  4.05171e+43
 4.44081e+01  7.44783e+04  5.78893e+43  4.59439e-02  1.23134e+39  8.53855e+04  1.00004e+44  7.93679e-02  8.34093e+40  1.03390e+05  2.14981e+44  1.70620e-01  2.69035e+41  1.09200e+05  2.67526e+44  2.12323e-01  3.56870e+41  4.05171e+43
 4.58595e+01  7.05161e+04  4.96095e+43  3.93726e-02  5.60448e+39  8.30832e+04  9.56017e+43  7.58744e-02  6.40819e+40  9.78901e+04  1.84233e+44  1.46216e-01  2.43133e+41  1.03390e+05  2.29263e+44  1.81955e-01  3.32680e+41  4.05171e+43
 4.73583e+01  6.86147e+04  4.74258e+43  3.76396e-02  1.30561e+40  7.86632e+04  8.19280e+43  6.50222e-02  4.67715e+40  9.26823e+04  1.57882e+44  1.25303e-01  2.22169e+41  1.00603e+05  2.19171e+44  1.73945e-01  3.02695e+41  4.05171e+43
 4.89061e+01  6.49644e+04  4.06426e+43  3.22561e-02  1.25499e+40  7.44783e+04  7.02100e+43  5.57222e-02  4.02488e+40  9.01833e+04  1.50933e+44  1.19788e-01  2.01367e+41  9.52506e+04  1.87824e+44  1.49066e-01  2.65150e+41  4.05171e+43
 5.05045e+01  6.15083e+04  3.48296e+43  2.76425e-02  3.12728e+40  7.24701e+04  6.71196e+43  5.32695e-02  3.06307e+40  8.53855e+04  1.29345e+44  1.02655e-01  1.66636e+41  9.01833e+04  1.60960e+44  1.27746e-01  2.32459e+41  4.05171e+43
 5.21551e+01  5.98498e+04  3.32965e+43  2.64258e-02  3.06509e+40  6.86147e+04  5.75196e+43  4.56505e-02  1.55812e+40  8.08430e+04  1.10845e+44  8.79724e-02  1.40280e+41  8.53855e+04  1.37938e+44  1.09475e-01  2.07265e+41  4.05171e+43
 5.38597e+01  5.66658e+04  2.85342e+43  2.26462e-02  5.22253e+40  6.49644e+04  4.92927e+43  3.91212e-02  1.89636e+40  7.65422e+04  9.49913e+43  7.53899e-02  1.25884e+41  8.30832e+04  1.31866e+44  1.04656e-01  1.91926e+41  4.05171e+43
 5.56199e+01  5.51379e+04  2.72782e+43  2.16494e-02  5.85782e+40  6.32128e+04  4.71230e+43  3.73992e-02  4.97275e+39  7.44783e+04  9.08101e+43  7.20715e-02  1.00506e+41  7.86632e+04  1.13006e+44  8.96872e-02  1.51112e+41  4.05171e+43
 5.74378e+01  5.22046e+04  2.33767e+43  1.85529e-02  8.90417e+40  5.98498e+04  4.03831e+43  3.20501e-02  6.18182e+39  7.05161e+04  7.78217e+43  6.17633e-02  7.42825e+40  7.44783e+04  9.68429e+43  7.68594e-02  1.23402e+41  4.05171e+43
 5.93150e+01  5.07970e+04  2.23477e+43  1.77363e-02  9.80571e+40  5.82361e+04  3.86056e+43  3.06394e-02  4.38014e+39  6.67646e+04  6.66910e+43  5.29294e-02  6.85421e+40  7.05161e+04  8.29917e+43  6.58664e-02  1.13852e+41  4.05171e+43
 6.12535e+01  4.94273e+04  2.13640e+43  1.69556e-02  1.31310e+41  5.51379e+04  3.30839e+43  2.62571e-02  8.31784e+39  6.49644e+04  6.37555e+43  5.05996e-02  4.14235e+40  6.86147e+04  7.93386e+43  6.29672e-02  7.84799e+40  4.05171e+43
 6.32555e+01  4.67978e+04  1.83084e+43  1.45305e-02  1.55040e+41  5.36512e+04  3.16277e+43  2.51013e-02  1.26486e+40  6.15083e+04  5.46367e+43  4.33625e-02  3.01762e+40  6.49644e+04  6.79910e+43  5.39611e-02  5.97896e+40  4.05171e+43
