radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.45961e+02  7.86632e+04  7.78238e+44  6.17649e-01  2.68658e+42  8.08430e+04  8.68153e+44  6.89010e-01  3.40090e+42  8.30832e+04  9.68455e+44  7.68615e-01  4.72891e+42  8.77516e+04  1.20516e+45  9.56480e-01  5.29646e+42  3.31383e+44
 1.50731e+02  7.65422e+04  7.43983e+44  5.90462e-01  2.41978e+42  7.65422e+04  7.43983e+44  5.90462e-01  3.05176e+42  7.86632e+04  8.29939e+44  6.58682e-01  4.40571e+42  8.30832e+04  1.03279e+45  8.19677e-01  4.83595e+42  3.31383e+44
 1.55658e+02  7.24701e+04  6.37573e+44  5.06010e-01  2.06068e+42  7.24701e+04  6.37573e+44  5.06010e-01  2.80703e+42  7.65422e+04  7.93408e+44  6.29689e-01  3.98695e+42  7.86632e+04  8.85075e+44  7.02440e-01  4.44795e+42  3.31383e+44
 1.60745e+02  6.86147e+04  5.46382e+44  4.33636e-01  1.82773e+42  7.05161e+04  6.09509e+44  4.83737e-01  2.42959e+42  7.24701e+04  6.79929e+44  5.39626e-01  3.54568e+42  7.65422e+04  8.46117e+44  6.71521e-01  4.14319e+42  3.31383e+44
 1.65998e+02  6.67646e+04  5.22332e+44  4.14549e-01  1.57148e+42  6.67646e+04  5.22332e+44  4.14549e-01  2.09364e+42  6.86147e+04  5.82680e+44  4.62444e-01  3.23522e+42  7.24701e+04  7.25099e+44  5.75475e-01  3.62109e+42  3.31383e+44
 1.71424e+02  6.32128e+04  4.47624e+44  3.55257e-01  1.26342e+42  6.49644e+04  4.99341e+44  3.96302e-01  1.91437e+42  6.67646e+04  5.57032e+44  4.42089e-01  2.83214e+42  6.86147e+04  6.21389e+44  4.93166e-01  3.23138e+42  3.31383e+44
 1.77026e+02  6.15083e+04  4.27921e+44  3.39620e-01  1.15926e+42  6.15083e+04  4.27921e+44  3.39620e-01  1.49881e+42  6.32128e+04  4.77361e+44  3.78858e-01  2.43693e+42  6.67646e+04  5.94038e+44  4.71459e-01  2.93443e+42  3.31383e+44
 1.82812e+02  5.82361e+04  3.66716e+44  2.91045e-01  8.01030e+41  5.82361e+04  3.66716e+44  2.91045e-01  1.32073e+42  6.15083e+04  4.56349e+44  3.62182e-01  2.19962e+42  6.32128e+04  5.09074e+44  4.04027e-01  2.44449e+42  3.31383e+44
 1.88787e+02  5.51379e+04  3.14266e+44  2.49417e-01  7.31695e+41  5.66658e+04  3.50575e+44  2.78234e-01  9.85667e+41  5.82361e+04  3.91079e+44  3.10380e-01  1.74480e+42  5.98498e+04  4.36262e+44  3.46240e-01  2.19084e+42  3.31383e+44
 1.94957e+02  5.36512e+04  3.00433e+44  2.38439e-01  4.25075e+41  5.36512e+04  3.00433e+44  2.38439e-01  8.35182e+41  5.51379e+04  3.35144e+44  2.65987e-01  1.59135e+42  5.82361e+04  4.17059e+44  3.30999e-01  1.75270e+42  3.31383e+44
 2.01328e+02  5.22046e+04  2.87209e+44  2.27943e-01  4.37421e+41  5.22046e+04  2.87209e+44  2.27943e-01  5.47481e+41  5.36512e+04  3.20392e+44  2.54279e-01  1.13985e+42  5.51379e+04  3.57408e+44  2.83657e-01  1.49961e+42  3.31383e+44
 2.07908e+02  4.94273e+04  2.46130e+44  1.95341e-01  1.57660e+41  4.94273e+04  2.46130e+44  1.95341e-01  5.09443e+41  5.22046e+04  3.06289e+44  2.43086e-01  1.03173e+42  5.36512e+04  3.41676e+44  2.71172e-01  1.13426e+42  3.31383e+44
 2.14703e+02  4.80946e+04  2.35296e+44  1.86743e-01  1.48954e+41  4.80946e+04  2.35296e+44  1.86743e-01  2.19719e+41  4.94273e+04  2.62481e+44  2.08318e-01  6.42537e+41  5.07970e+04  2.92807e+44  2.32387e-01  9.61217e+41  3.31383e+44
 2.21720e+02  4.55359e+04  2.01642e+44  1.60033e-01  7.26739e+40  4.67978e+04  2.24939e+44  1.78523e-01  2.02662e+41  4.80946e+04  2.50928e+44  1.99149e-01  5.13019e+41  4.94273e+04  2.79919e+44  2.22158e-01  6.09112e+41  3.31383e+44
 2.28967e+02  4.43081e+04  1.92767e+44  1.52989e-01  6.97264e+39  4.43081e+04  1.92767e+44  1.52989e-01  9.57150e+40  4.55359e+04  2.15038e+44  1.70665e-01  3.27758e+41  4.80946e+04  2.67598e+44  2.12379e-01  5.74565e+41  3.31383e+44
 2.36450e+02  4.31134e+04  1.84282e+44  1.46255e-01  1.66927e+41  4.31134e+04  1.84282e+44  1.46255e-01  6.74466e+39  4.43081e+04  2.05573e+44  1.63153e-01  1.37272e+41  4.55359e+04  2.29324e+44  1.82003e-01  2.54669e+41  3.31383e+44
 2.44178e+02  4.08198e+04  1.57924e+44  1.25337e-01  1.75950e+41  4.19509e+04  1.76170e+44  1.39818e-01  1.35504e+41  4.31134e+04  1.96524e+44  1.55971e-01  1.89606e+41  4.43081e+04  2.19230e+44  1.73992e-01  1.47041e+41  3.31383e+44
