radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 8.72502e+01  1.12226e+05  1.15202e+45  9.14298e-01  1.03137e+42  1.09200e+05  1.03270e+45  8.19604e-01  1.25338e+42  1.06255e+05  9.25745e+44  7.34718e-01  1.45461e+42  1.06255e+05  9.25745e+44  7.34718e-01  1.41118e+42  1.60559e+44
 9.01018e+01  1.06255e+05  9.87245e+44  7.83528e-01  9.28175e+41  1.06255e+05  9.87245e+44  7.83528e-01  1.14021e+42  1.03390e+05  8.84996e+44  7.02378e-01  1.32544e+42  1.00603e+05  7.93338e+44  6.29633e-01  1.26290e+42  1.60559e+44
 9.30466e+01  1.00603e+05  8.46042e+44  6.71462e-01  8.37728e+41  1.00603e+05  8.46042e+44  6.71462e-01  1.00509e+42  9.78901e+04  7.58417e+44  6.01919e-01  1.18094e+42  9.52506e+04  6.79868e+44  5.39578e-01  1.12501e+42  1.60559e+44
 9.60876e+01  9.52506e+04  7.25034e+44  5.75424e-01  7.67235e+41  9.52506e+04  7.25034e+44  5.75424e-01  8.83261e+41  9.26823e+04  6.49943e+44  5.15828e-01  1.05136e+42  9.01833e+04  5.82628e+44  4.62403e-01  1.00519e+42  1.60559e+44
 9.92280e+01  9.26823e+04  6.93121e+44  5.50096e-01  6.74977e+41  9.01833e+04  6.21334e+44  4.93122e-01  7.83128e+41  8.77516e+04  5.56983e+44  4.42050e-01  9.45623e+41  8.53855e+04  4.99296e+44  3.96267e-01  9.13022e+41  1.60559e+44
 1.02471e+02  8.77516e+04  5.93985e+44  4.71417e-01  5.48625e+41  8.53855e+04  5.32466e+44  4.22592e-01  7.15173e+41  8.30832e+04  4.77319e+44  3.78824e-01  8.74777e+41  8.30832e+04  4.77319e+44  3.78824e-01  8.18977e+41  1.60559e+44
 1.05820e+02  8.30832e+04  5.09029e+44  4.03991e-01  4.55134e+41  8.30832e+04  5.09029e+44  4.03991e-01  6.01376e+41  8.08430e+04  4.56309e+44  3.62150e-01  7.24153e+41  7.86632e+04  4.09049e+44  3.24642e-01  6.71078e+41  1.60559e+44
 1.09278e+02  7.86632e+04  4.36224e+44  3.46209e-01  4.08656e+41  7.86632e+04  4.36224e+44  3.46209e-01  4.77485e+41  7.65422e+04  3.91044e+44  3.10352e-01  6.00413e+41  7.44783e+04  3.50544e+44  2.78209e-01  5.71152e+41  1.60559e+44
 1.12850e+02  7.65422e+04  4.17022e+44  3.30970e-01  3.16910e+41  7.44783e+04  3.73831e+44  2.96692e-01  4.08156e+41  7.24701e+04  3.35114e+44  2.65963e-01  5.35898e+41  7.24701e+04  3.35114e+44  2.65963e-01  5.23343e+41  1.60559e+44
 1.16538e+02  7.24701e+04  3.57377e+44  2.83632e-01  2.18780e+41  7.24701e+04  3.57377e+44  2.83632e-01  3.45476e+41  7.05161e+04  3.20363e+44  2.54257e-01  4.22229e+41  6.86147e+04  2.87183e+44  2.27923e-01  3.73067e+41  1.60559e+44
 1.20347e+02  6.86147e+04  3.06262e+44  2.43065e-01  2.00649e+41  6.86147e+04  3.06262e+44  2.43065e-01  2.26964e+41  6.67646e+04  2.74542e+44  2.17891e-01  3.15271e+41  6.49644e+04  2.46108e+44  1.95324e-01  3.07138e+41  1.60559e+44
 1.24280e+02  6.67646e+04  2.92781e+44  2.32366e-01  1.15913e+41  6.49644e+04  2.62458e+44  2.08300e-01  2.02788e+41  6.49644e+04  2.62458e+44  2.08300e-01  3.03891e+41  6.32128e+04  2.35275e+44  1.86726e-01  2.34268e+41  1.60559e+44
 1.28342e+02  6.32128e+04  2.50905e+44  1.99131e-01  6.79846e+40  6.32128e+04  2.50905e+44  1.99131e-01  1.15682e+41  6.15083e+04  2.24919e+44  1.78507e-01  1.61927e+41  5.98498e+04  2.01624e+44  1.60019e-01  1.47054e+41  1.60559e+44
 1.32537e+02  6.15083e+04  2.39861e+44  1.90366e-01  6.93081e+40  5.98498e+04  2.15019e+44  1.70650e-01  7.47583e+40  5.82361e+04  1.92749e+44  1.52976e-01  1.52002e+41  5.82361e+04  1.92749e+44  1.52976e-01  1.32500e+41  1.60559e+44
 1.36868e+02  5.82361e+04  2.05554e+44  1.63138e-01  8.06036e+39  5.82361e+04  2.05554e+44  1.63138e-01  5.16645e+40  5.66658e+04  1.84265e+44  1.46242e-01  5.86972e+40  5.51379e+04  1.65181e+44  1.31096e-01  4.64997e+40  1.60559e+44
 1.41341e+02  5.66658e+04  1.96507e+44  1.55958e-01  6.02437e+40  5.51379e+04  1.76154e+44  1.39805e-01  1.90477e+40  5.36512e+04  1.57910e+44  1.25326e-01  7.32939e+40  5.36512e+04  1.57910e+44  1.25326e-01  5.94098e+40  1.60559e+44
 1.45961e+02  5.36512e+04  1.68401e+44  1.33651e-01  1.61848e+40  5.36512e+04  1.68401e+44  1.33651e-01  2.73668e+40  5.22046e+04  1.50959e+44  1.19809e-01  4.78650e+39  5.07970e+04  1.35325e+44  1.07401e-01  1.25929e+40  1.60559e+44
 1.50731e+02  5.22046e+04  1.60988e+44  1.27768e-01  8.72887e+40  5.07970e+04  1.44315e+44  1.14536e-01  4.48712e+40  4.94273e+04  1.29368e+44  1.02673e-01  9.09591e+40  4.94273e+04  1.29368e+44  1.02673e-01  2.62663e+40  1.60559e+44
 1.55658e+02  4.94273e+04  1.37962e+44  1.09494e-01  1.09732e+41  4.94273e+04  1.37962e+44  1.09494e-01  5.65258e+40  4.80946e+04  1.23674e+44  9.81538e-02  2.22629e+40  4.67978e+04  1.10865e+44  8.79880e-02  7.72105e+40  1.60559e+44
 1.60745e+02  4.80946e+04  1.31890e+44  1.04674e-01  1.73191e+41  4.67978e+04  1.18230e+44  9.38333e-02  1.88284e+41  4.67978e+04  1.18230e+44  9.38333e-02  9.56462e+40  4.55359e+04  1.05985e+44  8.41150e-02  7.14177e+40  1.60559e+44
 1.65998e+02  4.55359e+04  1.13026e+44  8.97031e-02  3.36436e+41  4.55359e+04  1.13026e+44  8.97031e-02  1.82223e+41  4.43081e+04  1.01320e+44  8.04126e-02  1.64529e+41  4.43081e+04  1.01320e+44  8.04126e-02  1.88830e+41  1.60559e+44
 1.71424e+02  4.43081e+04  1.08051e+44  8.57546e-02  3.73868e+41  4.43081e+04  1.08051e+44  8.57546e-02  3.08685e+41  4.31134e+04  9.68601e+43  7.68731e-02  2.02628e+41  4.19509e+04  8.68283e+43  6.89113e-02  2.70012e+41  1.60559e+44
 1.77026e+02  4.31134e+04  1.03295e+44  8.19800e-02  5.38612e+41  4.19509e+04  9.25966e+43  7.34894e-02  4.87404e+41  4.19509e+04  9.25966e+43  7.34894e-02  3.54530e+41  4.08198e+04  8.30064e+43  6.58781e-02  3.41592e+41  1.60559e+44
