radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.42903e+01  1.18532e+05  1.03934e+45  8.24871e-01  7.31224e+41  1.21816e+05  1.15942e+45  9.20173e-01  9.26307e+41  1.21816e+05  1.15942e+45  9.20173e-01  1.17826e+42  1.21816e+05  1.15942e+45  9.20173e-01  1.28326e+42  1.38133e+44
 7.67183e+01  1.15336e+05  9.93589e+44  7.88563e-01  6.54711e+41  1.15336e+05  9.93589e+44  7.88563e-01  8.32841e+41  1.15336e+05  9.93589e+44  7.88563e-01  1.07544e+42  1.15336e+05  9.93589e+44  7.88563e-01  1.17531e+42  1.38133e+44
 7.92257e+01  1.09200e+05  8.51478e+44  6.75776e-01  5.69872e+41  1.09200e+05  8.51478e+44  6.75776e-01  7.41892e+41  1.09200e+05  8.51478e+44  6.75776e-01  9.74830e+41  1.09200e+05  8.51478e+44  6.75776e-01  1.06907e+42  1.38133e+44
 8.18150e+01  1.03390e+05  7.29693e+44  5.79122e-01  4.91310e+41  1.03390e+05  7.29693e+44  5.79122e-01  6.57354e+41  1.03390e+05  7.29693e+44  5.79122e-01  8.80279e+41  1.03390e+05  7.29693e+44  5.79122e-01  9.68321e+41  1.38133e+44
 8.44889e+01  9.78901e+04  6.25327e+44  4.96291e-01  4.24046e+41  9.78901e+04  6.25327e+44  4.96291e-01  5.84241e+41  9.78901e+04  6.25327e+44  4.96291e-01  7.96744e+41  9.78901e+04  6.25327e+44  4.96291e-01  8.77978e+41  1.38133e+44
 8.72502e+01  9.26823e+04  5.35888e+44  4.25308e-01  3.74427e+41  9.26823e+04  5.35888e+44  4.25308e-01  5.28883e+41  9.26823e+04  5.35888e+44  4.25308e-01  7.30492e+41  9.26823e+04  5.35888e+44  4.25308e-01  8.04243e+41  1.38133e+44
 9.01018e+01  8.77516e+04  4.59241e+44  3.64477e-01  3.50356e+41  9.01833e+04  5.12300e+44  4.06587e-01  4.71370e+41  9.01833e+04  5.12300e+44  4.06587e-01  6.50069e+41  9.01833e+04  5.12300e+44  4.06587e-01  7.29041e+41  1.38133e+44
 9.30466e+01  8.53855e+04  4.39027e+44  3.48434e-01  2.54897e+41  8.53855e+04  4.39027e+44  3.48434e-01  3.70454e+41  8.53855e+04  4.39027e+44  3.48434e-01  5.37783e+41  8.53855e+04  4.39027e+44  3.48434e-01  6.08397e+41  1.38133e+44
 9.60876e+01  8.08430e+04  3.76234e+44  2.98598e-01  1.89072e+41  8.08430e+04  3.76234e+44  2.98598e-01  2.99256e+41  8.08430e+04  3.76234e+44  2.98598e-01  4.54561e+41  8.08430e+04  3.76234e+44  2.98598e-01  5.15974e+41  1.38133e+44
 9.92280e+01  7.65422e+04  3.22422e+44  2.55890e-01  1.65262e+41  7.65422e+04  3.22422e+44  2.55890e-01  2.70101e+41  7.65422e+04  3.22422e+44  2.55890e-01  4.12623e+41  7.65422e+04  3.22422e+44  2.55890e-01  4.63898e+41  1.38133e+44
 1.02471e+02  7.44783e+04  3.08230e+44  2.44627e-01  1.23888e+41  7.44783e+04  3.08230e+44  2.44627e-01  1.96983e+41  7.44783e+04  3.08230e+44  2.44627e-01  3.17433e+41  7.44783e+04  3.08230e+44  2.44627e-01  3.73250e+41  1.38133e+44
 1.05820e+02  7.05161e+04  2.64144e+44  2.09638e-01  6.16255e+40  7.05161e+04  2.64144e+44  2.09638e-01  1.29519e+41  7.05161e+04  2.64144e+44  2.09638e-01  2.36268e+41  7.05161e+04  2.64144e+44  2.09638e-01  2.80706e+41  1.38133e+44
 1.09278e+02  6.67646e+04  2.26364e+44  1.79654e-01  7.08784e+40  6.67646e+04  2.26364e+44  1.79654e-01  1.33496e+41  6.67646e+04  2.26364e+44  1.79654e-01  2.25485e+41  6.67646e+04  2.26364e+44  1.79654e-01  2.57344e+41  1.38133e+44
 1.12850e+02  6.49644e+04  2.16401e+44  1.71747e-01  2.24387e+40  6.49644e+04  2.16401e+44  1.71747e-01  5.46387e+40  6.49644e+04  2.16401e+44  1.71747e-01  1.25073e+41  6.49644e+04  2.16401e+44  1.71747e-01  1.60798e+41  1.38133e+44
 1.16538e+02  6.15083e+04  1.85449e+44  1.47182e-01  1.55799e+40  6.15083e+04  1.85449e+44  1.47182e-01  4.24547e+40  6.15083e+04  1.85449e+44  1.47182e-01  9.67370e+40  6.15083e+04  1.85449e+44  1.47182e-01  1.18262e+41  1.38133e+44
 1.20347e+02  5.98498e+04  1.77286e+44  1.40704e-01  2.69244e+40  5.98498e+04  1.77286e+44  1.40704e-01  2.44529e+40  5.98498e+04  1.77286e+44  1.40704e-01  5.76056e+40  5.98498e+04  1.77286e+44  1.40704e-01  8.24613e+40  1.38133e+44
 1.24280e+02  5.66658e+04  1.51930e+44  1.20579e-01  2.10250e+40  5.66658e+04  1.51930e+44  1.20579e-01  1.30218e+40  5.66658e+04  1.51930e+44  1.20579e-01  2.82698e+40  5.66658e+04  1.51930e+44  1.20579e-01  3.70239e+40  1.38133e+44
