radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.24280e+02  8.30832e+04  7.02119e+44  5.57238e-01  7.34272e+41  8.53855e+04  7.83239e+44  6.21618e-01  1.36084e+42  9.01833e+04  9.74678e+44  7.73554e-01  2.94302e+42  9.52506e+04  1.21291e+45  9.62626e-01  3.67627e+42  2.63053e+44
 1.28342e+02  7.86632e+04  6.01697e+44  4.77537e-01  6.09225e+41  8.08430e+04  6.71214e+44  5.32710e-01  1.20542e+42  8.77516e+04  9.31776e+44  7.39505e-01  2.64656e+42  9.01833e+04  1.03943e+45  8.24944e-01  3.34167e+42  2.63053e+44
 1.32537e+02  7.44783e+04  5.15637e+44  4.09236e-01  5.65265e+41  7.86632e+04  6.41670e+44  5.09262e-01  1.10671e+42  8.30832e+04  7.98506e+44  6.33735e-01  2.35514e+42  8.53855e+04  8.90762e+44  7.06954e-01  3.04424e+42  2.63053e+44
 1.36868e+02  7.24701e+04  4.92941e+44  3.91223e-01  3.89326e+41  7.44783e+04  5.49893e+44  4.36423e-01  8.64526e+41  7.86632e+04  6.84298e+44  5.43093e-01  2.12451e+42  8.08430e+04  7.63359e+44  6.05840e-01  2.80374e+42  2.63053e+44
 1.41341e+02  6.86147e+04  4.22437e+44  3.35267e-01  2.85480e+41  7.05161e+04  4.71243e+44  3.74002e-01  7.15102e+41  7.65422e+04  6.54177e+44  5.19188e-01  1.95850e+42  7.86632e+04  7.29758e+44  5.79173e-01  2.54711e+42  2.63053e+44
 1.45961e+02  6.67646e+04  4.03842e+44  3.20510e-01  2.72747e+41  6.86147e+04  4.50500e+44  3.57540e-01  6.42407e+41  7.24701e+04  5.60612e+44  4.44930e-01  1.63007e+42  7.44783e+04  6.25382e+44  4.96335e-01  2.20460e+42  2.63053e+44
 1.50731e+02  6.32128e+04  3.46082e+44  2.74668e-01  1.16170e+41  6.49644e+04  3.86066e+44  3.06402e-01  4.26950e+41  6.86147e+04  4.80429e+44  3.81293e-01  1.41032e+42  7.05161e+04  5.35935e+44  4.25346e-01  1.96323e+42  2.63053e+44
 1.55658e+02  5.98498e+04  2.96582e+44  2.35383e-01  1.36562e+41  6.15083e+04  3.30848e+44  2.62578e-01  3.73865e+41  6.67646e+04  4.59282e+44  3.64509e-01  1.24974e+42  6.86147e+04  5.12345e+44  4.06623e-01  1.74086e+42  2.63053e+44
 1.60745e+02  5.82361e+04  2.83528e+44  2.25022e-01  2.74222e+40  5.98498e+04  3.16285e+44  2.51020e-01  2.21459e+41  6.32128e+04  3.93592e+44  3.12374e-01  9.60794e+41  6.49644e+04  4.39066e+44  3.48465e-01  1.41895e+42  2.63053e+44
 1.65998e+02  5.51379e+04  2.42975e+44  1.92838e-01  7.06665e+40  5.66658e+04  2.71048e+44  2.15117e-01  1.67674e+41  5.98498e+04  3.37297e+44  2.67696e-01  8.63120e+41  6.15083e+04  3.76267e+44  2.98625e-01  1.27544e+42  2.63053e+44
 1.71424e+02  5.36512e+04  2.32280e+44  1.84350e-01  1.05269e+40  5.51379e+04  2.59117e+44  2.05648e-01  7.92579e+40  5.82361e+04  3.22450e+44  2.55913e-01  5.94367e+41  5.98498e+04  3.59705e+44  2.85480e-01  9.65438e+41  2.63053e+44
 1.77026e+02  5.07970e+04  1.99058e+44  1.57982e-01  1.36082e+41  5.22046e+04  2.22056e+44  1.76235e-01  7.59608e+40  5.51379e+04  2.76331e+44  2.19310e-01  5.08929e+41  5.66658e+04  3.08257e+44  2.44649e-01  8.12616e+41  2.63053e+44
 1.82812e+02  4.94273e+04  1.90296e+44  1.51029e-01  8.65948e+40  5.07970e+04  2.12282e+44  1.68478e-01  8.31814e+39  5.36512e+04  2.64168e+44  2.09657e-01  2.97170e+41  5.51379e+04  2.94689e+44  2.33880e-01  5.77880e+41  2.63053e+44
 1.88787e+02  4.80946e+04  1.81920e+44  1.44381e-01  2.50052e+41  4.80946e+04  1.81920e+44  1.44381e-01  1.35862e+41  5.07970e+04  2.26385e+44  1.79670e-01  2.88087e+41  5.22046e+04  2.52540e+44  2.00429e-01  4.71586e+41  2.63053e+44
 1.94957e+02  4.55359e+04  1.55900e+44  1.23730e-01  3.17819e+41  4.67978e+04  1.73912e+44  1.38026e-01  5.45538e+40  4.94273e+04  2.16420e+44  1.71762e-01  8.82794e+40  5.07970e+04  2.41424e+44  1.91606e-01  2.61916e+41  2.63053e+44
 2.01328e+02  4.43081e+04  1.49038e+44  1.18284e-01  4.36843e+41  4.55359e+04  1.66257e+44  1.31950e-01  1.75696e+41  4.80946e+04  2.06894e+44  1.64201e-01  1.33273e+41  4.80946e+04  2.06894e+44  1.64201e-01  2.90513e+41  2.63053e+44
 2.07908e+02  4.31134e+04  1.42478e+44  1.13078e-01  7.27036e+41  4.31134e+04  1.42478e+44  1.13078e-01  3.15635e+41  4.55359e+04  1.77302e+44  1.40716e-01  3.21988e+40  4.67978e+04  1.97787e+44  1.56974e-01  6.54606e+40  2.63053e+44
