radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.05045e+01  1.35890e+05  8.29792e+44  6.58565e-01  3.13426e+41  1.43526e+05  1.03261e+45  8.19532e-01  5.52464e+41  1.47503e+05  1.15191e+45  9.14217e-01  8.10047e+41  1.47503e+05  1.15191e+45  9.14217e-01  8.34531e+41  7.86639e+43
 5.21551e+01  1.28661e+05  7.11109e+44  5.64372e-01  2.81531e+41  1.35890e+05  8.84918e+44  7.02316e-01  5.11660e+41  1.39656e+05  9.87158e+44  7.83458e-01  7.64261e+41  1.39656e+05  9.87158e+44  7.83458e-01  7.83607e+41  7.86639e+43
 5.38597e+01  1.21816e+05  6.09401e+44  4.83651e-01  2.50566e+41  1.28661e+05  7.58350e+44  6.01865e-01  4.70786e+41  1.32226e+05  8.45967e+44  6.71402e-01  7.19332e+41  1.32226e+05  8.45967e+44  6.71402e-01  7.31081e+41  7.86639e+43
 5.56199e+01  1.15336e+05  5.22239e+44  4.14476e-01  2.21859e+41  1.21816e+05  6.49885e+44  5.15782e-01  4.30845e+41  1.25192e+05  7.24970e+44  5.75373e-01  6.76197e+41  1.25192e+05  7.24970e+44  5.75373e-01  6.77716e+41  7.86639e+43
 5.74378e+01  1.09200e+05  4.47545e+44  3.55194e-01  1.97176e+41  1.15336e+05  5.56933e+44  4.42011e-01  3.93229e+41  1.21816e+05  6.93059e+44  5.50047e-01  6.29843e+41  1.18532e+05  6.21279e+44  4.93079e-01  6.24632e+41  7.86639e+43
 5.93150e+01  1.03390e+05  3.83533e+44  3.04392e-01  1.78803e+41  1.09200e+05  4.77277e+44  3.78791e-01  3.59799e+41  1.15336e+05  5.93932e+44  4.71375e-01  5.70194e+41  1.12226e+05  5.32419e+44  4.22555e-01  5.73381e+41  7.86639e+43
 6.12535e+01  1.00603e+05  3.66651e+44  2.90993e-01  1.56654e+41  1.03390e+05  4.09013e+44  3.24613e-01  3.32965e+41  1.09200e+05  5.08984e+44  4.03955e-01  5.11733e+41  1.06255e+05  4.56268e+44  3.62118e-01  5.26020e+41  7.86639e+43
 6.32555e+01  9.52506e+04  3.14210e+44  2.49373e-01  1.17203e+41  1.00603e+05  3.91009e+44  3.10325e-01  2.85496e+41  1.03390e+05  4.36185e+44  3.46178e-01  4.56757e+41  1.00603e+05  3.91009e+44  3.10325e-01  4.85215e+41  7.86639e+43
 6.53228e+01  9.01833e+04  2.69269e+44  2.13706e-01  8.73899e+40  9.52506e+04  3.35084e+44  2.65940e-01  2.36158e+41  9.78901e+04  3.73798e+44  2.96665e-01  4.08226e+41  9.78901e+04  3.73798e+44  2.96665e-01  4.44027e+41  7.86639e+43
 6.74577e+01  8.53855e+04  2.30756e+44  1.83140e-01  7.18320e+40  9.01833e+04  2.87158e+44  2.27903e-01  1.96883e+41  9.26823e+04  3.20335e+44  2.54234e-01  3.69883e+41  9.26823e+04  3.20335e+44  2.54234e-01  3.77771e+41  7.86639e+43
