radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 7.67183e+01  1.18532e+05  1.10838e+45  8.79670e-01  9.06542e+41  1.18532e+05  1.10838e+45  8.79670e-01  1.16280e+42  1.21816e+05  1.23644e+45  9.81303e-01  1.51664e+42  1.21816e+05  1.23644e+45  9.81303e-01  1.65610e+42  1.48594e+44
 7.92257e+01  1.12226e+05  9.49854e+44  7.53853e-01  8.09276e+41  1.12226e+05  9.49854e+44  7.53853e-01  1.08008e+42  1.15336e+05  1.05960e+45  8.40950e-01  1.40320e+42  1.15336e+05  1.05960e+45  8.40950e-01  1.55578e+42  1.48594e+44
 8.18150e+01  1.06255e+05  8.13999e+44  6.46031e-01  7.16092e+41  1.06255e+05  8.13999e+44  6.46031e-01  1.00643e+42  1.09200e+05  9.08045e+44  7.20671e-01  1.29304e+42  1.09200e+05  9.08045e+44  7.20671e-01  1.46261e+42  1.48594e+44
 8.44889e+01  1.00603e+05  6.97574e+44  5.53631e-01  6.31534e+41  1.03390e+05  7.78169e+44  6.17595e-01  9.13246e+41  1.03390e+05  7.78169e+44  6.17595e-01  1.19032e+42  1.06255e+05  8.68076e+44  6.88949e-01  1.34834e+42  1.48594e+44
 8.72502e+01  9.52506e+04  5.97802e+44  4.74446e-01  5.61396e+41  9.78901e+04  6.66869e+44  5.29261e-01  7.97672e+41  9.78901e+04  6.66869e+44  5.29261e-01  1.10039e+42  1.00603e+05  7.43917e+44  5.90410e-01  1.21273e+42  1.48594e+44
 9.01018e+01  9.01833e+04  5.12300e+44  4.06587e-01  5.12947e+41  9.26823e+04  5.71489e+44  4.53562e-01  6.95840e+41  9.52506e+04  6.37516e+44  5.05965e-01  1.01951e+42  9.52506e+04  6.37516e+44  5.05965e-01  1.08763e+42  1.48594e+44
 9.30466e+01  8.77516e+04  4.89750e+44  3.88690e-01  4.31461e+41  8.77516e+04  4.89750e+44  3.88690e-01  6.15680e+41  9.01833e+04  5.46334e+44  4.33598e-01  8.80180e+41  9.01833e+04  5.46334e+44  4.33598e-01  9.80329e+41  1.48594e+44
 9.60876e+01  8.30832e+04  4.19702e+44  3.33097e-01  3.37066e+41  8.30832e+04  4.19702e+44  3.33097e-01  5.67013e+41  8.53855e+04  4.68193e+44  3.71581e-01  7.62386e+41  8.53855e+04  4.68193e+44  3.71581e-01  8.99873e+41  1.48594e+44
 9.92280e+01  7.86632e+04  3.59673e+44  2.85455e-01  2.78805e+41  8.08430e+04  4.01228e+44  3.18435e-01  4.54143e+41  8.08430e+04  4.01228e+44  3.18435e-01  6.76818e+41  8.30832e+04  4.47584e+44  3.55226e-01  7.85310e+41  1.48594e+44
 1.02471e+02  7.65422e+04  3.43841e+44  2.72890e-01  2.63882e+41  7.65422e+04  3.43841e+44  2.72890e-01  3.59932e+41  7.86632e+04  3.83567e+44  3.04419e-01  6.11382e+41  7.86632e+04  3.83567e+44  3.04419e-01  6.53885e+41  1.48594e+44
 1.05820e+02  7.24701e+04  2.94663e+44  2.33859e-01  1.59394e+41  7.24701e+04  2.94663e+44  2.33859e-01  3.18897e+41  7.44783e+04  3.28707e+44  2.60878e-01  4.74891e+41  7.44783e+04  3.28707e+44  2.60878e-01  5.68543e+41  1.48594e+44
