radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.89061e+01  1.12226e+05  3.61952e+44  2.87264e-01  5.90681e+40  1.25192e+05  5.60512e+44  4.44851e-01  2.99428e+41  1.43526e+05  9.68283e+44  7.68479e-01  6.94944e+41  1.51591e+05  1.20495e+45  9.56310e-01  8.70830e+41  7.36999e+43
 5.05045e+01  1.06255e+05  3.10183e+44  2.46177e-01  4.24004e+40  1.18532e+05  4.80343e+44  3.81225e-01  2.70330e+41  1.35890e+05  8.29792e+44  6.58565e-01  6.49250e+41  1.43526e+05  1.03261e+45  8.19532e-01  8.21360e+41  7.36999e+43
 5.21551e+01  1.00603e+05  2.65818e+44  2.10967e-01  3.03237e+40  1.12226e+05  4.11641e+44  3.26699e-01  2.43737e+41  1.28661e+05  7.11109e+44  5.64372e-01  6.02531e+41  1.35890e+05  8.84918e+44  7.02316e-01  7.70067e+41  7.36999e+43
 5.38597e+01  9.52506e+04  2.27799e+44  1.80793e-01  2.51977e+40  1.06255e+05  3.52765e+44  2.79972e-01  2.21349e+41  1.21816e+05  6.09401e+44  4.83651e-01  5.55646e+41  1.28661e+05  7.58350e+44  6.01865e-01  7.17536e+41  7.36999e+43
 5.56199e+01  9.01833e+04  1.95217e+44  1.54934e-01  2.99652e+40  1.00603e+05  3.02310e+44  2.39928e-01  2.05344e+41  1.15336e+05  5.22239e+44  4.14476e-01  5.09813e+41  1.21816e+05  6.49885e+44  5.15782e-01  6.64667e+41  7.36999e+43
 5.74378e+01  8.77516e+04  1.86624e+44  1.48115e-01  1.26283e+40  9.78901e+04  2.89003e+44  2.29368e-01  1.65833e+41  1.09200e+05  4.47545e+44  3.55194e-01  4.66676e+41  1.15336e+05  5.56933e+44  4.42011e-01  6.12740e+41  7.36999e+43
 5.93150e+01  8.30832e+04  1.59932e+44  1.26930e-01  1.88500e+39  9.26823e+04  2.47668e+44  1.96562e-01  1.31824e+41  1.03390e+05  3.83533e+44  3.04392e-01  4.28383e+41  1.09200e+05  4.77277e+44  3.78791e-01  5.63491e+41  7.36999e+43
 6.12535e+01  7.86632e+04  1.37057e+44  1.08776e-01  7.02066e+39  8.77516e+04  2.12244e+44  1.68448e-01  1.07674e+41  9.78901e+04  3.28677e+44  2.60855e-01  3.97683e+41  1.03390e+05  4.09013e+44  3.24613e-01  5.19187e+41  7.36999e+43
 6.32555e+01  7.65422e+04  1.31024e+44  1.03988e-01  1.51354e+40  8.30832e+04  1.81887e+44  1.44355e-01  9.77163e+40  9.52506e+04  3.14210e+44  2.49373e-01  3.43834e+41  9.78901e+04  3.50513e+44  2.78185e-01  4.82735e+41  7.36999e+43
 6.53228e+01  7.24701e+04  1.12284e+44  8.91145e-02  5.35845e+39  8.08430e+04  1.73881e+44  1.38001e-01  7.27992e+40  9.01833e+04  2.69269e+44  2.13706e-01  2.90476e+41  9.52506e+04  3.35084e+44  2.65940e-01  4.22995e+41  7.36999e+43
 6.74577e+01  6.86147e+04  9.62246e+43  7.63687e-02  2.22754e+40  7.65422e+04  1.49012e+44  1.18263e-01  4.37095e+40  8.53855e+04  2.30756e+44  1.83140e-01  2.49329e+41  9.01833e+04  2.87158e+44  2.27903e-01  3.62088e+41  7.36999e+43
 6.96624e+01  6.67646e+04  9.19891e+43  7.30072e-02  3.16205e+40  7.24701e+04  1.27699e+44  1.01348e-01  3.84390e+40  8.08430e+04  1.97752e+44  1.56946e-01  2.25834e+41  8.53855e+04  2.46086e+44  1.95307e-01  3.13886e+41  7.36999e+43
 7.19392e+01  6.32128e+04  7.88321e+43  6.25651e-02  4.12010e+40  7.05161e+04  1.22078e+44  9.68872e-02  2.66414e+40  7.86632e+04  1.89047e+44  1.50038e-01  1.81072e+41  8.08430e+04  2.10889e+44  1.67372e-01  2.84157e+41  7.36999e+43
 7.42903e+01  6.15083e+04  7.53621e+43  5.98112e-02  7.67885e+40  6.67646e+04  1.04617e+44  8.30296e-02  6.77731e+39  7.44783e+04  1.62008e+44  1.28578e-01  1.34827e+41  7.86632e+04  2.01606e+44  1.60005e-01  2.34084e+41  7.36999e+43
 7.67183e+01  5.82361e+04  6.45833e+43  5.12566e-02  8.47510e+40  6.32128e+04  8.96541e+43  7.11541e-02  2.74654e+40  7.05161e+04  1.38837e+44  1.10188e-01  1.18595e+41  7.44783e+04  1.72771e+44  1.37120e-01  1.79644e+41  7.36999e+43
 7.92257e+01  5.66658e+04  6.17405e+43  4.90004e-02  1.35762e+41  6.15083e+04  8.57079e+43  6.80221e-02  1.97094e+39  6.86147e+04  1.32726e+44  1.05338e-01  8.32109e+40  7.05161e+04  1.48060e+44  1.17508e-01  1.56750e+41  7.36999e+43
 8.18150e+01  5.36512e+04  5.29099e+43  4.19920e-02  1.52369e+41  5.82361e+04  7.34493e+43  5.82931e-02  2.32305e+40  6.49644e+04  1.13742e+44  9.02715e-02  5.11432e+40  6.86147e+04  1.41543e+44  1.12336e-01  1.16604e+41  7.36999e+43
 8.44889e+01  5.22046e+04  5.05810e+43  4.01436e-02  2.09058e+41  5.66658e+04  7.02162e+43  5.57272e-02  1.81911e+40  6.32128e+04  1.08736e+44  8.62980e-02  5.64037e+40  6.49644e+04  1.21298e+44  9.62686e-02  7.62099e+40  7.36999e+43
 8.72502e+01  4.94273e+04  4.33465e+43  3.44020e-02  2.50658e+41  5.36512e+04  6.01734e+43  4.77566e-02  5.18008e+40  5.98498e+04  9.31833e+43  7.39550e-02  1.36114e+40  6.32128e+04  1.15959e+44  9.20311e-02  7.93530e+40  7.36999e+43
 9.01018e+01  4.80946e+04  4.14385e+43  3.28877e-02  3.05032e+41  5.22046e+04  5.75247e+43  4.56546e-02  5.60163e+40  5.66658e+04  7.98555e+43  6.33774e-02  3.74138e+40  5.98498e+04  9.93738e+43  7.88681e-02  2.67910e+40  7.36999e+43
 9.30466e+01  4.55359e+04  3.55117e+43  2.81839e-02  3.96064e+41  4.94273e+04  4.92971e+43  3.91247e-02  1.20691e+41  5.51379e+04  7.63406e+43  6.05877e-02  1.15994e+39  5.66658e+04  8.51606e+43  6.75878e-02  4.45173e+40  7.36999e+43
 9.60876e+01  4.43081e+04  3.39485e+43  2.69433e-02  4.42789e+41  4.80946e+04  4.71272e+43  3.74025e-02  1.24961e+41  5.36512e+04  7.29803e+43  5.79209e-02  4.29997e+40  5.51379e+04  8.14121e+43  6.46128e-02  3.14198e+39  7.36999e+43
 9.92280e+01  4.31134e+04  3.24542e+43  2.57573e-02  5.29062e+41  4.67978e+04  4.50528e+43  3.57562e-02  1.82851e+41  5.07970e+04  6.25421e+43  4.96366e-02  1.72328e+40  5.22046e+04  6.97679e+43  5.53714e-02  4.17089e+40  7.36999e+43
 1.02471e+02  4.19509e+04  3.10257e+43  2.46236e-02  6.51502e+41  4.43081e+04  3.86090e+43  3.06421e-02  2.46780e+41  4.94273e+04  5.97892e+43  4.74517e-02  5.80476e+40  5.07970e+04  6.66970e+43  5.29341e-02  8.69840e+39  7.36999e+43
