radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.96624e+01  7.65422e+04  1.58911e+44  1.26120e-01  2.30921e+40  8.77516e+04  2.74518e+44  2.17871e-01  1.43894e+41  1.09200e+05  6.58322e+44  5.22478e-01  7.15021e+41  1.25192e+05  1.13725e+45  9.02580e-01  1.11208e+42  1.17304e+44
 7.19392e+01  7.24701e+04  1.36182e+44  1.08081e-01  8.46777e+39  8.30832e+04  2.35254e+44  1.86710e-01  1.28506e+41  1.03390e+05  5.64164e+44  4.47749e-01  6.64389e+41  1.18532e+05  9.74592e+44  7.73486e-01  1.02687e+42  1.17304e+44
 7.42903e+01  6.86147e+04  1.16704e+44  9.26225e-02  2.58392e+40  8.08430e+04  2.24899e+44  1.78491e-01  1.00682e+41  1.00603e+05  5.39331e+44  4.28041e-01  5.93658e+41  1.12226e+05  8.35198e+44  6.62856e-01  9.44428e+41  1.17304e+44
 7.67183e+01  6.67646e+04  1.11567e+44  8.85456e-02  4.40814e+40  7.65422e+04  1.92732e+44  1.52962e-01  6.01705e+40  9.52506e+04  4.62192e+44  3.66819e-01  5.10886e+41  1.06255e+05  7.15742e+44  5.68049e-01  8.67969e+41  1.17304e+44
 7.92257e+01  6.32128e+04  9.56102e+43  7.58811e-02  5.20323e+40  7.24701e+04  1.65166e+44  1.31084e-01  5.01203e+40  9.01833e+04  3.96086e+44  3.14354e-01  4.40826e+41  1.00603e+05  6.13371e+44  4.86802e-01  8.01656e+41  1.17304e+44
 8.18150e+01  6.15083e+04  9.14017e+43  7.25410e-02  1.01728e+41  7.05161e+04  1.57896e+44  1.25314e-01  3.89410e+40  8.53855e+04  3.39435e+44  2.69392e-01  3.90069e+41  9.78901e+04  5.86372e+44  4.65375e-01  7.35177e+41  1.17304e+44
 8.44889e+01  5.82361e+04  7.83287e+43  6.21657e-02  1.07131e+41  6.67646e+04  1.35313e+44  1.07391e-01  9.54363e+39  8.30832e+04  3.24494e+44  2.57535e-01  3.55529e+41  9.26823e+04  5.02505e+44  3.98813e-01  6.28789e+41  1.17304e+44
 8.72502e+01  5.66658e+04  7.48809e+43  5.94293e-02  1.75156e+41  6.32128e+04  1.15959e+44  9.20311e-02  3.21588e+40  7.86632e+04  2.78082e+44  2.20700e-01  2.67408e+41  8.77516e+04  4.30633e+44  3.41772e-01  5.38906e+41  1.17304e+44
 9.01018e+01  5.36512e+04  6.41709e+43  5.09293e-02  1.90382e+41  6.15083e+04  1.10855e+44  8.79802e-02  2.90546e+39  7.44783e+04  2.38309e+44  1.89134e-01  2.12635e+41  8.30832e+04  3.69040e+44  2.92889e-01  4.73933e+41  1.17304e+44
 9.30466e+01  5.22046e+04  6.13463e+43  4.86875e-02  2.64906e+41  5.82361e+04  9.49997e+43  7.53966e-02  2.56578e+40  7.05161e+04  2.04224e+44  1.62082e-01  2.03787e+41  8.08430e+04  3.52796e+44  2.79997e-01  4.34800e+41  1.17304e+44
 9.60876e+01  4.94273e+04  5.25721e+43  4.17239e-02  3.09690e+41  5.66658e+04  9.08181e+43  7.20779e-02  2.25753e+40  6.86147e+04  1.95235e+44  1.54948e-01  1.20378e+41  7.65422e+04  3.02337e+44  2.39950e-01  3.25961e+41  1.17304e+44
 9.92280e+01  4.80946e+04  5.02580e+43  3.98873e-02  3.81004e+41  5.36512e+04  7.78286e+43  6.17687e-02  6.06041e+40  6.49644e+04  1.67311e+44  1.32786e-01  9.06724e+40  7.24701e+04  2.59094e+44  2.05630e-01  2.60494e+41  1.17304e+44
 1.02471e+02  4.55359e+04  4.30697e+43  3.41823e-02  4.84868e+41  5.22046e+04  7.44028e+43  5.90499e-02  6.91850e+40  6.32128e+04  1.59946e+44  1.26941e-01  6.87566e+40  7.05161e+04  2.47690e+44  1.96579e-01  2.45647e+41  1.17304e+44
 1.05820e+02  4.43081e+04  4.11739e+43  3.26777e-02  5.46480e+41  4.94273e+04  6.37612e+43  5.06041e-02  1.46578e+41  5.98498e+04  1.37069e+44  1.08785e-01  2.60023e+40  6.67646e+04  2.12263e+44  1.68463e-01  1.43976e+41  1.17304e+44
 1.09278e+02  4.31134e+04  3.93616e+43  3.12394e-02  6.55805e+41  4.80946e+04  6.09546e+43  4.83767e-02  1.54893e+41  5.82361e+04  1.31036e+44  1.03997e-01  4.31273e+40  6.32128e+04  1.81904e+44  1.44368e-01  1.18140e+41  1.17304e+44
