radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.60745e+02  7.86632e+04  9.43873e+44  7.49106e-01  1.53305e+42  7.86632e+04  9.43873e+44  7.49106e-01  2.45533e+42  8.08430e+04  1.05292e+45  8.35654e-01  3.83171e+42  8.30832e+04  1.17457e+45  9.32202e-01  5.29858e+42  3.93279e+44
 1.65998e+02  7.44783e+04  8.08873e+44  6.41963e-01  1.34248e+42  7.65422e+04  9.02327e+44  7.16133e-01  2.10908e+42  7.65422e+04  9.02327e+44  7.16133e-01  3.48715e+42  8.08430e+04  1.12287e+45  8.91170e-01  4.75787e+42  3.93279e+44
 1.71424e+02  7.24701e+04  7.73269e+44  6.13706e-01  1.14929e+42  7.24701e+04  7.73269e+44  6.13706e-01  1.76480e+42  7.44783e+04  8.62609e+44  6.84611e-01  3.16548e+42  7.65422e+04  9.62272e+44  7.63708e-01  4.26398e+42  3.93279e+44
 1.77026e+02  6.86147e+04  6.62670e+44  5.25929e-01  8.48999e+41  6.86147e+04  6.62670e+44  5.25929e-01  1.58283e+42  7.05161e+04  7.39232e+44  5.86692e-01  2.68712e+42  7.24701e+04  8.24640e+44  6.54476e-01  3.90041e+42  3.93279e+44
 1.82812e+02  6.49644e+04  5.67890e+44  4.50706e-01  7.49173e+41  6.67646e+04  6.33502e+44  5.02779e-01  1.25398e+42  6.67646e+04  6.33502e+44  5.02779e-01  2.38154e+42  7.05161e+04  7.88342e+44  6.25668e-01  3.45260e+42  3.93279e+44
 1.88787e+02  6.32128e+04  5.42893e+44  4.30868e-01  5.04067e+41  6.32128e+04  5.42893e+44  4.30868e-01  9.93411e+41  6.49644e+04  6.05617e+44  4.80648e-01  2.03800e+42  6.67646e+04  6.75587e+44  5.36180e-01  2.96468e+42  3.93279e+44
 1.94957e+02  5.98498e+04  4.65245e+44  3.69242e-01  3.63137e+41  6.15083e+04  5.18997e+44  4.11902e-01  8.52650e+41  6.15083e+04  5.18997e+44  4.11902e-01  1.65086e+42  6.32128e+04  5.78960e+44  4.59492e-01  2.70650e+42  3.93279e+44
 2.01328e+02  5.82361e+04  4.44766e+44  3.52989e-01  2.57317e+41  5.82361e+04  4.44766e+44  3.52989e-01  5.45914e+41  5.98498e+04  4.96152e+44  3.93772e-01  1.47314e+42  6.15083e+04  5.53476e+44  4.39266e-01  2.17208e+42  3.93279e+44
 2.07908e+02  5.51379e+04  3.81152e+44  3.02502e-01  1.28303e+41  5.66658e+04  4.25189e+44  3.37451e-01  5.15797e+41  5.66658e+04  4.25189e+44  3.37451e-01  1.04454e+42  5.82361e+04  4.74313e+44  3.76439e-01  1.87413e+42  3.93279e+44
 2.14703e+02  5.36512e+04  3.64375e+44  2.89187e-01  9.07450e+40  5.36512e+04  3.64375e+44  2.89187e-01  2.24882e+41  5.51379e+04  4.06473e+44  3.22598e-01  9.54586e+41  5.66658e+04  4.53436e+44  3.59869e-01  1.47354e+42  3.93279e+44
 2.21720e+02  5.07970e+04  3.12259e+44  2.47825e-01  6.26263e+40  5.22046e+04  3.48336e+44  2.76457e-01  2.34744e+41  5.22046e+04  3.48336e+44  2.76457e-01  5.57422e+41  5.36512e+04  3.88582e+44  3.08398e-01  1.20171e+42  3.93279e+44
 2.28967e+02  4.94273e+04  2.98515e+44  2.36916e-01  3.19810e+40  4.94273e+04  2.98515e+44  2.36916e-01  6.12910e+40  5.07970e+04  3.33004e+44  2.64289e-01  4.85293e+41  5.22046e+04  3.71478e+44  2.94823e-01  8.58683e+41  3.93279e+44
 2.36450e+02  4.67978e+04  2.55819e+44  2.03031e-01  2.41625e+41  4.80946e+04  2.85375e+44  2.26488e-01  5.17172e+40  4.80946e+04  2.85375e+44  2.26488e-01  2.36358e+41  4.94273e+04  3.18346e+44  2.52656e-01  7.21011e+41  3.93279e+44
 2.44178e+02  4.55359e+04  2.44558e+44  1.94094e-01  1.71598e+41  4.55359e+04  2.44558e+44  1.94094e-01  1.50058e+41  4.67978e+04  2.72814e+44  2.16519e-01  1.25189e+41  4.80946e+04  3.04333e+44  2.41534e-01  3.71207e+41  3.93279e+44
 2.52158e+02  4.43081e+04  2.33794e+44  1.85551e-01  3.88984e+41  4.43081e+04  2.33794e+44  1.85551e-01  7.88295e+40  4.43081e+04  2.33794e+44  1.85551e-01  1.99447e+41  4.67978e+04  2.90938e+44  2.30903e-01  3.72061e+41  3.93279e+44
 2.60399e+02  4.19509e+04  2.00355e+44  1.59012e-01  6.85681e+41  4.31134e+04  2.23503e+44  1.77383e-01  2.83913e+41  4.31134e+04  2.23503e+44  1.77383e-01  1.20255e+40  4.43081e+04  2.49325e+44  1.97877e-01  1.29079e+41  3.93279e+44
 2.68910e+02  4.08198e+04  1.91536e+44  1.52013e-01  8.03489e+41  4.08198e+04  1.91536e+44  1.52013e-01  5.22802e+41  4.19509e+04  2.13665e+44  1.69575e-01  9.42451e+40  4.31134e+04  2.38351e+44  1.89167e-01  3.19893e+40  3.93279e+44
