radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.24280e+02  7.65422e+04  5.05779e+44  4.01412e-01  2.93097e+41  7.86632e+04  5.64214e+44  4.47789e-01  6.55301e+41  8.53855e+04  7.83239e+44  6.21618e-01  1.63762e+42  9.52506e+04  1.21291e+45  9.62626e-01  2.81157e+42  2.70093e+44
 1.28342e+02  7.24701e+04  4.33438e+44  3.43999e-01  2.35282e+41  7.44783e+04  4.83516e+44  3.83743e-01  4.78634e+41  8.08430e+04  6.71214e+44  5.32710e-01  1.47414e+42  9.01833e+04  1.03943e+45  8.24944e-01  2.50226e+42  2.70093e+44
 1.32537e+02  7.05161e+04  4.14360e+44  3.28857e-01  1.99687e+41  7.05161e+04  4.14360e+44  3.28857e-01  3.86890e+41  7.86632e+04  6.41670e+44  5.09262e-01  1.33109e+42  8.53855e+04  8.90762e+44  7.06954e-01  2.23080e+42  2.70093e+44
 1.36868e+02  6.67646e+04  3.55095e+44  2.81821e-01  8.75066e+40  6.86147e+04  3.96121e+44  3.14382e-01  3.34212e+41  7.44783e+04  5.49893e+44  4.36423e-01  1.08106e+42  8.08430e+04  7.63359e+44  6.05840e-01  2.01711e+42  2.70093e+44
 1.41341e+02  6.32128e+04  3.04306e+44  2.41513e-01  1.08242e+41  6.49644e+04  3.39465e+44  2.69416e-01  1.88853e+41  7.05161e+04  4.71243e+44  3.74002e-01  9.23673e+41  7.86632e+04  7.29758e+44  5.79173e-01  1.84756e+42  2.70093e+44
 1.45961e+02  6.15083e+04  2.90912e+44  2.30882e-01  2.39143e+40  6.15083e+04  2.90912e+44  2.30882e-01  1.90715e+41  6.86147e+04  4.50500e+44  3.57540e-01  8.08522e+41  7.44783e+04  6.25382e+44  4.96335e-01  1.53260e+42  2.70093e+44
 1.50731e+02  5.82361e+04  2.49303e+44  1.97860e-01  4.01101e+40  5.98498e+04  2.78107e+44  2.20720e-01  6.94178e+40  6.49644e+04  3.86066e+44  3.06402e-01  5.85058e+41  7.05161e+04  5.35935e+44  4.25346e-01  1.32013e+42  2.70093e+44
 1.55658e+02  5.66658e+04  2.38330e+44  1.89151e-01  2.34411e+40  5.66658e+04  2.38330e+44  1.89151e-01  7.67530e+40  6.15083e+04  3.30848e+44  2.62578e-01  5.23647e+41  6.86147e+04  5.12345e+44  4.06623e-01  1.18153e+42  2.70093e+44
 1.60745e+02  5.36512e+04  2.04242e+44  1.62097e-01  7.38462e+40  5.51379e+04  2.27839e+44  1.80825e-01  1.28699e+40  5.98498e+04  3.16285e+44  2.51020e-01  3.30378e+41  6.49644e+04  4.39066e+44  3.48465e-01  8.90109e+41  2.70093e+44
 1.65998e+02  5.22046e+04  1.95252e+44  1.54962e-01  8.64436e+40  5.22046e+04  1.95252e+44  1.54962e-01  7.19238e+40  5.66658e+04  2.71048e+44  2.15117e-01  2.67842e+41  6.15083e+04  3.76267e+44  2.98625e-01  7.79191e+41  2.70093e+44
 1.71424e+02  4.94273e+04  1.67325e+44  1.32798e-01  2.33037e+41  5.07970e+04  1.86658e+44  1.48141e-01  2.78687e+40  5.51379e+04  2.59117e+44  2.05648e-01  1.39853e+41  5.98498e+04  3.59705e+44  2.85480e-01  5.50411e+41  2.70093e+44
 1.77026e+02  4.80946e+04  1.59960e+44  1.26953e-01  2.43182e+41  4.94273e+04  1.78441e+44  1.41620e-01  1.87594e+41  5.22046e+04  2.22056e+44  1.76235e-01  1.27071e+41  5.66658e+04  3.08257e+44  2.44649e-01  4.33015e+41  2.70093e+44
 1.82812e+02  4.67978e+04  1.52919e+44  1.21365e-01  4.34422e+41  4.67978e+04  1.52919e+44  1.21365e-01  1.56871e+41  5.07970e+04  2.12282e+44  1.68478e-01  2.09567e+40  5.51379e+04  2.94689e+44  2.33880e-01  2.77428e+41  2.70093e+44
 1.88787e+02  4.43081e+04  1.31048e+44  1.04006e-01  5.64895e+41  4.55359e+04  1.46188e+44  1.16023e-01  2.81355e+41  4.80946e+04  1.81920e+44  1.44381e-01  1.37885e+41  5.22046e+04  2.52540e+44  2.00429e-01  2.10372e+41  2.70093e+44
 1.94957e+02  4.31134e+04  1.25279e+44  9.94281e-02  7.09314e+41  4.31134e+04  1.25279e+44  9.94281e-02  4.88420e+41  4.67978e+04  1.73912e+44  1.38026e-01  1.89832e+40  5.07970e+04  2.41424e+44  1.91606e-01  7.82668e+40  2.70093e+44
 2.01328e+02  4.19509e+04  1.19765e+44  9.50516e-02  9.98716e+41  4.19509e+04  1.19765e+44  9.50516e-02  5.62670e+41  4.55359e+04  1.66257e+44  1.31950e-01  1.03561e+41  4.80946e+04  2.06894e+44  1.64201e-01  1.51165e+41  2.70093e+44
