radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.36868e+02  7.24701e+04  4.92941e+44  3.91223e-01  2.93499e+41  7.44783e+04  5.49893e+44  4.36423e-01  6.68387e+41  8.08430e+04  7.63359e+44  6.05840e-01  1.92538e+42  9.01833e+04  1.18212e+45  9.38193e-01  3.08789e+42  3.11525e+44
 1.41341e+02  6.86147e+04  4.22437e+44  3.35267e-01  1.90727e+41  7.05161e+04  4.71243e+44  3.74002e-01  5.88046e+41  7.86632e+04  7.29758e+44  5.79173e-01  1.67152e+42  8.53855e+04  1.01305e+45  8.04005e-01  2.84303e+42  3.11525e+44
 1.45961e+02  6.67646e+04  4.03842e+44  3.20510e-01  2.20103e+41  6.86147e+04  4.50500e+44  3.57540e-01  4.42420e+41  7.44783e+04  6.25382e+44  4.96335e-01  1.40670e+42  8.30832e+04  9.68455e+44  7.68615e-01  2.59464e+42  3.11525e+44
 1.50731e+02  6.32128e+04  3.46082e+44  2.74668e-01  6.38571e+40  6.49644e+04  3.86066e+44  3.06402e-01  3.05780e+41  7.05161e+04  5.35935e+44  4.25346e-01  1.25052e+42  7.86632e+04  8.29939e+44  6.58682e-01  2.23216e+42  3.11525e+44
 1.55658e+02  5.98498e+04  2.96582e+44  2.35383e-01  8.41161e+40  6.32128e+04  3.69073e+44  2.92915e-01  2.98410e+41  6.86147e+04  5.12345e+44  4.06623e-01  1.03361e+42  7.44783e+04  7.11235e+44  5.64472e-01  1.96203e+42  3.11525e+44
 1.60745e+02  5.82361e+04  2.83528e+44  2.25022e-01  1.51755e+40  5.98498e+04  3.16285e+44  2.51020e-01  1.22238e+41  6.49644e+04  4.39066e+44  3.48465e-01  8.06824e+41  7.24701e+04  6.79929e+44  5.39626e-01  1.80828e+42  3.11525e+44
 1.65998e+02  5.51379e+04  2.42975e+44  1.92838e-01  5.76465e+40  5.66658e+04  2.71048e+44  2.15117e-01  1.68898e+41  6.32128e+04  4.19739e+44  3.33126e-01  7.47479e+41  6.86147e+04  5.82680e+44  4.62444e-01  1.42962e+42  3.11525e+44
 1.71424e+02  5.36512e+04  2.32280e+44  1.84350e-01  3.61662e+40  5.51379e+04  2.59117e+44  2.05648e-01  2.00356e+40  5.98498e+04  3.59705e+44  2.85480e-01  4.67754e+41  6.49644e+04  4.99341e+44  3.96302e-01  1.21542e+42  3.11525e+44
 1.77026e+02  5.07970e+04  1.99058e+44  1.57982e-01  1.60411e+41  5.22046e+04  2.22056e+44  1.76235e-01  1.31736e+41  5.66658e+04  3.08257e+44  2.44649e-01  4.33332e+41  6.32128e+04  4.77361e+44  3.78858e-01  1.01048e+42  3.11525e+44
 1.82812e+02  4.94273e+04  1.90296e+44  1.51029e-01  1.48169e+41  5.07970e+04  2.12282e+44  1.68478e-01  9.66648e+39  5.51379e+04  2.94689e+44  2.33880e-01  2.11263e+41  5.98498e+04  4.09085e+44  3.24671e-01  7.44124e+41  3.11525e+44
 1.88787e+02  4.80946e+04  1.81920e+44  1.44381e-01  3.47650e+41  4.94273e+04  2.02938e+44  1.61062e-01  1.22274e+41  5.22046e+04  2.52540e+44  2.00429e-01  2.39444e+41  5.82361e+04  3.91079e+44  3.10380e-01  6.57274e+41  3.11525e+44
 1.94957e+02  4.55359e+04  1.55900e+44  1.23730e-01  4.13659e+41  4.67978e+04  1.73912e+44  1.38026e-01  1.40255e+41  5.07970e+04  2.41424e+44  1.91606e-01  4.64536e+40  5.51379e+04  3.35144e+44  2.65987e-01  3.82465e+41  3.11525e+44
 2.01328e+02  4.43081e+04  1.49038e+44  1.18284e-01  5.67508e+41  4.55359e+04  1.66257e+44  1.31950e-01  2.17037e+41  4.94273e+04  2.30797e+44  1.83172e-01  1.20854e+41  5.36512e+04  3.20392e+44  2.54279e-01  3.50391e+41  3.11525e+44
 2.07908e+02  4.31134e+04  1.42478e+44  1.13078e-01  8.91430e+41  4.43081e+04  1.58939e+44  1.26142e-01  4.83519e+41  4.67978e+04  1.97787e+44  1.56974e-01  2.56251e+40  5.07970e+04  2.74567e+44  2.17910e-01  1.41714e+41  3.11525e+44
