radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 3.54564e+01  1.06255e+05  1.52879e+44  1.21332e-01  2.43557e+40  1.25192e+05  2.94610e+44  2.33818e-01  2.14392e+41  1.60108e+05  7.88132e+44  6.25502e-01  5.00302e+41  1.78607e+05  1.22049e+45  9.68640e-01  6.29387e+41  4.59782e+43
 3.66152e+01  1.00603e+05  1.31013e+44  1.03978e-01  1.61011e+40  1.21816e+05  2.81642e+44  2.23526e-01  1.94150e+41  1.51591e+05  6.75408e+44  5.36038e-01  4.74176e+41  1.64545e+05  9.37597e+44  7.44125e-01  6.02660e+41  4.59782e+43
 3.78119e+01  9.52506e+04  1.12274e+44  8.91066e-02  1.08994e+40  1.15336e+05  2.41360e+44  1.91555e-01  1.73115e+41  1.43526e+05  5.78806e+44  4.59370e-01  4.47121e+41  1.55791e+05  8.03495e+44  6.37694e-01  5.73768e+41  4.59782e+43
 3.90477e+01  9.01833e+04  9.62160e+43  7.63619e-02  1.01685e+40  1.09200e+05  2.06839e+44  1.64158e-01  1.52844e+41  1.35890e+05  4.96020e+44  3.93667e-01  4.19332e+41  1.51591e+05  7.68128e+44  6.09625e-01  5.44985e+41  4.59782e+43
 4.03238e+01  8.77516e+04  9.19809e+43  7.30007e-02  1.13060e+40  1.03390e+05  1.77255e+44  1.40679e-01  1.34300e+41  1.28661e+05  4.25076e+44  3.37362e-01  3.91158e+41  1.43526e+05  6.58264e+44  5.22432e-01  5.13443e+41  4.59782e+43
 4.16417e+01  8.30832e+04  7.88251e+43  6.25596e-02  2.37126e+39  9.78901e+04  1.51903e+44  1.20558e-01  1.18717e+41  1.21816e+05  3.64278e+44  2.89110e-01  3.63127e+41  1.35890e+05  5.64114e+44  4.47710e-01  4.80388e+41  4.59782e+43
 4.30027e+01  7.86632e+04  6.75509e+43  5.36118e-02  7.72857e+38  9.26823e+04  1.30176e+44  1.03315e-01  1.07653e+41  1.15336e+05  3.12176e+44  2.47759e-01  3.35983e+41  1.28661e+05  4.83430e+44  3.83675e-01  4.46170e+41  4.59782e+43
 4.44081e+01  7.44783e+04  5.78893e+43  4.59439e-02  9.22510e+39  9.01833e+04  1.24446e+44  9.87670e-02  9.29035e+40  1.09200e+05  2.67526e+44  2.12323e-01  3.10724e+41  1.21816e+05  4.14286e+44  3.28799e-01  4.11337e+41  4.59782e+43
 4.58595e+01  7.24701e+04  5.53412e+43  4.39215e-02  4.23369e+39  8.53855e+04  1.06647e+44  8.46406e-02  7.10397e+40  1.03390e+05  2.29263e+44  1.81955e-01  2.88655e+41  1.15336e+05  3.55032e+44  2.81771e-01  3.76676e+41  4.59782e+43
 4.73583e+01  6.86147e+04  4.74258e+43  3.76396e-02  7.16894e+39  8.08430e+04  9.13936e+43  7.25346e-02  5.66563e+40  1.00603e+05  2.19171e+44  1.73945e-01  2.61233e+41  1.09200e+05  3.04252e+44  2.41470e-01  3.43263e+41  4.59782e+43
