radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.32555e+01  1.00603e+05  3.91009e+44  3.10325e-01  6.00730e+40  1.12226e+05  6.05510e+44  4.80563e-01  3.34479e+41  1.25192e+05  9.37681e+44  7.44191e-01  8.30027e+41  1.32226e+05  1.16687e+45  9.26086e-01  1.03197e+42  1.05077e+44
 6.53228e+01  9.52506e+04  3.35084e+44  2.65940e-01  3.11843e+40  1.06255e+05  5.18905e+44  4.11829e-01  2.85777e+41  1.18532e+05  8.03566e+44  6.37751e-01  7.76626e+41  1.25192e+05  9.99974e+44  7.93630e-01  9.61938e+41  1.05077e+44
 6.74577e+01  9.01833e+04  2.87158e+44  2.27903e-01  1.34047e+40  1.00603e+05  4.44687e+44  3.52926e-01  2.43292e+41  1.15336e+05  7.68196e+44  6.09679e-01  7.19012e+41  1.18532e+05  8.56950e+44  6.80119e-01  8.93633e+41  1.05077e+44
 6.96624e+01  8.53855e+04  2.46086e+44  1.95307e-01  1.17683e+40  9.52506e+04  3.81085e+44  3.02448e-01  2.10805e+41  1.09200e+05  6.58322e+44  5.22478e-01  6.40882e+41  1.12226e+05  7.34382e+44  5.82843e-01  8.29290e+41  1.05077e+44
 7.19392e+01  8.30832e+04  2.35254e+44  1.86710e-01  3.11251e+40  9.01833e+04  3.26579e+44  2.59190e-01  1.93047e+41  1.03390e+05  5.64164e+44  4.47749e-01  5.66579e+41  1.06255e+05  6.29345e+44  4.99480e-01  7.71860e+41  1.05077e+44
 7.42903e+01  7.86632e+04  2.01606e+44  1.60005e-01  4.95584e+39  8.77516e+04  3.12204e+44  2.47781e-01  1.50449e+41  9.78901e+04  4.83473e+44  3.83709e-01  4.99880e+41  1.03390e+05  6.01643e+44  4.77495e-01  7.03827e+41  1.05077e+44
 7.67183e+01  7.44783e+04  1.72771e+44  1.37120e-01  5.84126e+39  8.30832e+04  2.67550e+44  2.12341e-01  1.04505e+41  9.26823e+04  4.14323e+44  3.28828e-01  4.45569e+41  9.78901e+04  5.15592e+44  4.09200e-01  6.13859e+41  1.05077e+44
 7.92257e+01  7.05161e+04  1.48060e+44  1.17508e-01  4.33119e+40  7.86632e+04  2.29283e+44  1.81971e-01  8.27736e+40  8.77516e+04  3.55063e+44  2.81796e-01  4.09621e+41  9.26823e+04  4.41848e+44  3.50673e-01  5.34411e+41  1.05077e+44
 8.18150e+01  6.86147e+04  1.41543e+44  1.12336e-01  2.66595e+40  7.65422e+04  2.19191e+44  1.73961e-01  8.25906e+40  8.53855e+04  3.39435e+44  2.69392e-01  3.36622e+41  8.77516e+04  3.78651e+44  3.00517e-01  4.71607e+41  1.05077e+44
 8.44889e+01  6.49644e+04  1.21298e+44  9.62686e-02  5.32900e+40  7.24701e+04  1.87840e+44  1.49080e-01  3.28996e+40  8.08430e+04  2.90886e+44  2.30862e-01  2.66632e+41  8.30832e+04  3.24494e+44  2.57535e-01  4.33033e+41  1.05077e+44
 8.72502e+01  6.32128e+04  1.15959e+44  9.20311e-02  8.06381e+40  6.86147e+04  1.60974e+44  1.27757e-01  2.47785e+40  7.65422e+04  2.49281e+44  1.97842e-01  2.27361e+41  8.08430e+04  3.10211e+44  2.46199e-01  3.49512e+41  1.05077e+44
 9.01018e+01  5.98498e+04  9.93738e+43  7.88681e-02  1.03057e+41  6.67646e+04  1.53888e+44  1.22134e-01  2.60425e+40  7.44783e+04  2.38309e+44  1.89134e-01  1.95558e+41  7.65422e+04  2.65842e+44  2.10986e-01  2.75569e+41  1.05077e+44
 9.30466e+01  5.82361e+04  9.49997e+43  7.53966e-02  1.58509e+41  6.32128e+04  1.31878e+44  1.04665e-01  1.54165e+39  7.05161e+04  2.04224e+44  1.62082e-01  1.24261e+41  7.24701e+04  2.27819e+44  1.80809e-01  2.42604e+41  1.05077e+44
 9.60876e+01  5.51379e+04  8.14121e+43  6.46128e-02  1.89303e+41  6.15083e+04  1.26073e+44  1.00058e-01  4.62356e+40  6.67646e+04  1.75014e+44  1.38900e-01  1.05975e+41  7.05161e+04  2.17791e+44  1.72850e-01  1.83659e+41  1.05077e+44
 9.92280e+01  5.36512e+04  7.78286e+43  6.17687e-02  2.58252e+41  5.82361e+04  1.08041e+44  8.57470e-02  1.41091e+40  6.49644e+04  1.67311e+44  1.32786e-01  6.78142e+40  6.67646e+04  1.86641e+44  1.48128e-01  1.22755e+41  1.05077e+44
 1.02471e+02  5.07970e+04  6.66970e+43  5.29341e-02  3.18019e+41  5.51379e+04  9.25884e+43  7.34828e-02  7.45284e+40  6.15083e+04  1.43381e+44  1.13794e-01  3.40190e+40  6.32128e+04  1.59946e+44  1.26941e-01  1.32071e+41  1.05077e+44
 1.05820e+02  4.94273e+04  6.37612e+43  5.06041e-02  3.88043e+41  5.36512e+04  8.85129e+43  7.02484e-02  6.02665e+40  5.98498e+04  1.37069e+44  1.08785e-01  4.13744e+40  6.15083e+04  1.52906e+44  1.21354e-01  4.93645e+40  1.05077e+44
 1.09278e+02  4.67978e+04  5.46416e+43  4.33663e-02  5.08045e+41  5.22046e+04  8.46169e+43  6.71562e-02  1.38427e+41  5.66658e+04  1.17465e+44  9.32260e-02  4.71190e+39  5.82361e+04  1.31036e+44  1.03997e-01  5.68346e+40  1.05077e+44
 1.12850e+02  4.55359e+04  5.22364e+43  4.14575e-02  5.70099e+41  4.94273e+04  7.25143e+43  5.75510e-02  1.49449e+41  5.51379e+04  1.12294e+44  8.91224e-02  3.66167e+40  5.66658e+04  1.25268e+44  9.94193e-02  1.11824e+40  1.05077e+44
 1.16538e+02  4.43081e+04  4.99371e+43  3.96326e-02  6.92272e+41  4.80946e+04  6.93225e+43  5.50178e-02  2.22208e+41  5.22046e+04  9.62331e+43  7.63755e-02  1.91883e+40  5.36512e+04  1.07351e+44  8.51996e-02  3.70812e+40  1.05077e+44
