radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.48795e+01  1.73791e+05  1.92681e+44  1.52922e-01  3.19609e+39  2.10437e+05  4.14213e+44  3.28740e-01  4.38487e+40  2.54811e+05  8.90446e+44  7.06704e-01  1.25416e+41  2.76587e+05  1.23611e+45  9.81042e-01  1.72854e+41  1.44263e+43
 1.53658e+01  1.64545e+05  1.65122e+44  1.31050e-01  2.52613e+39  1.99242e+05  3.54969e+44  2.81721e-01  4.16059e+40  2.41256e+05  7.63088e+44  6.05625e-01  1.19969e+41  2.61872e+05  1.05931e+45  8.40726e-01  1.69010e+41  1.44263e+43
 1.58680e+01  1.55791e+05  1.41505e+44  1.12306e-01  1.85425e+39  1.88642e+05  3.04198e+44  2.41427e-01  3.92623e+40  2.28421e+05  6.53945e+44  5.19004e-01  1.14776e+41  2.41256e+05  8.13782e+44  6.45859e-01  1.64280e+41  1.44263e+43
 1.63866e+01  1.47503e+05  1.21266e+44  9.62430e-02  1.20353e+39  1.78607e+05  2.60690e+44  2.06897e-01  3.67650e+40  2.16269e+05  5.60413e+44  4.44772e-01  1.09735e+41  2.28421e+05  6.97389e+44  5.53483e-01  1.57329e+41  1.44263e+43
 1.69222e+01  1.39656e+05  1.03922e+44  8.24775e-02  6.21306e+38  1.64545e+05  2.00266e+44  1.58941e-01  3.38145e+40  2.04763e+05  4.80258e+44  3.81157e-01  1.04755e+41  2.16269e+05  5.97643e+44  4.74320e-01  1.50606e+41  1.44263e+43
 1.74753e+01  1.32226e+05  8.90580e+43  7.06810e-02  1.84121e+38  1.55791e+05  1.71622e+44  1.36208e-01  3.09227e+40  1.93870e+05  4.11568e+44  3.26641e-01  9.97514e+40  2.04763e+05  5.12163e+44  4.06479e-01  1.44012e+41  1.44263e+43
 1.80464e+01  1.25192e+05  7.63203e+43  6.05716e-02  3.46444e+36  1.51591e+05  1.64068e+44  1.30213e-01  2.80502e+40  1.83556e+05  3.52702e+44  2.79923e-01  9.46515e+40  1.93870e+05  4.38910e+44  3.48341e-01  1.37460e+41  1.44263e+43
 1.86362e+01  1.18532e+05  6.54043e+43  5.19082e-02  2.32520e+38  1.43526e+05  1.40602e+44  1.11589e-01  2.47396e+40  1.73791e+05  3.02256e+44  2.39886e-01  8.93989e+40  1.83556e+05  3.76134e+44  2.98519e-01  1.30877e+41  1.44263e+43
 1.92453e+01  1.12226e+05  5.60497e+43  4.44839e-02  1.07402e+39  1.35890e+05  1.20492e+44  9.56284e-02  2.12949e+40  1.64545e+05  2.59025e+44  2.05576e-01  8.39560e+40  1.73791e+05  3.22336e+44  2.55822e-01  1.24204e+41  1.44263e+43
 1.98743e+01  1.06255e+05  4.80330e+43  3.81215e-02  2.78939e+39  1.28661e+05  1.03258e+44  8.19509e-02  1.78100e+40  1.55791e+05  2.21977e+44  1.76173e-01  7.83091e+40  1.64545e+05  2.76233e+44  2.19233e-01  1.17404e+41  1.44263e+43
 2.05238e+01  1.03390e+05  4.59188e+43  3.64435e-02  3.81003e+39  1.21816e+05  8.84894e+43  7.02297e-02  1.44242e+40  1.47503e+05  1.90228e+44  1.50975e-01  7.24737e+40  1.55791e+05  2.36724e+44  1.87876e-01  1.10466e+41  1.44263e+43
 2.11946e+01  9.78901e+04  3.93511e+43  3.12310e-02  3.42815e+39  1.15336e+05  7.58330e+43  6.01849e-02  1.13307e+40  1.39656e+05  1.63021e+44  1.29381e-01  6.65011e+40  1.47503e+05  2.02866e+44  1.61005e-01  1.03410e+41  1.44263e+43
 2.18873e+01  9.26823e+04  3.37228e+43  2.67641e-02  4.29444e+39  1.09200e+05  6.49867e+43  5.15768e-02  8.78652e+39  1.32226e+05  1.39704e+44  1.10876e-01  6.04854e+40  1.39656e+05  1.73851e+44  1.37977e-01  9.62952e+40  1.44263e+43
 2.26026e+01  8.77516e+04  2.88995e+43  2.29361e-02  6.93155e+39  1.03390e+05  5.56918e+43  4.41999e-02  7.12505e+39  1.25192e+05  1.19723e+44  9.50179e-02  5.45726e+40  1.32226e+05  1.48985e+44  1.18242e-01  8.92252e+40  1.44263e+43
