radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.05820e+02  8.08430e+04  4.56309e+44  3.62150e-01  5.35949e+41  8.53855e+04  5.67840e+44  4.50666e-01  9.75492e+41  9.52506e+04  8.79346e+44  6.97893e-01  2.11337e+42  1.03390e+05  1.22070e+45  9.68812e-01  2.90082e+42  2.19602e+44
 1.09278e+02  7.86632e+04  4.36224e+44  3.46209e-01  4.48576e+41  8.08430e+04  4.86623e+44  3.86209e-01  8.39180e+41  9.01833e+04  7.53575e+44  5.98075e-01  1.89714e+42  9.78901e+04  1.04611e+45  8.30245e-01  2.70210e+42  2.19602e+44
 1.12850e+02  7.44783e+04  3.73831e+44  2.96692e-01  3.30919e+41  7.65422e+04  4.17022e+44  3.30970e-01  7.53577e+41  8.53855e+04  6.45793e+44  5.12534e-01  1.70995e+42  9.26823e+04  8.96486e+44  7.11497e-01  2.52889e+42  2.19602e+44
 1.16538e+02  7.05161e+04  3.20363e+44  2.54257e-01  2.81177e+41  7.44783e+04  3.98666e+44  3.16402e-01  6.31498e+41  8.08430e+04  5.53427e+44  4.39227e-01  1.56638e+42  9.01833e+04  8.57026e+44  6.80179e-01  2.30671e+42  2.19602e+44
 1.20347e+02  6.86147e+04  3.06262e+44  2.43065e-01  2.14206e+41  7.05161e+04  3.41646e+44  2.71148e-01  4.91641e+41  7.86632e+04  5.29066e+44  4.19894e-01  1.39454e+42  8.53855e+04  7.34447e+44  5.82895e-01  2.05265e+42  2.19602e+44
 1.24280e+02  6.49644e+04  2.62458e+44  2.08300e-01  1.26079e+41  6.67646e+04  2.92781e+44  2.32366e-01  4.39335e+41  7.44783e+04  4.53395e+44  3.59838e-01  1.17998e+42  8.08430e+04  6.29401e+44  4.99525e-01  1.84265e+42  2.19602e+44
 1.28342e+02  6.32128e+04  2.50905e+44  1.99131e-01  1.51907e+41  6.49644e+04  2.79894e+44  2.22138e-01  3.09072e+41  7.05161e+04  3.88547e+44  3.08371e-01  1.04180e+42  7.65422e+04  5.39379e+44  4.28079e-01  1.69655e+42  2.19602e+44
 1.32537e+02  5.98498e+04  2.15019e+44  1.70650e-01  3.69185e+40  6.15083e+04  2.39861e+44  1.90366e-01  2.29383e+41  6.86147e+04  3.71445e+44  2.94797e-01  8.95342e+41  7.44783e+04  5.15637e+44  4.09236e-01  1.45189e+42  2.19602e+44
 1.36868e+02  5.66658e+04  1.84265e+44  1.46242e-01  7.36168e+40  5.98498e+04  2.29303e+44  1.81987e-01  1.77255e+41  6.49644e+04  3.18318e+44  2.52633e-01  7.02812e+41  7.05161e+04  4.41887e+44  3.50704e-01  1.23369e+42  2.19602e+44
 1.41341e+02  5.51379e+04  1.76154e+44  1.39805e-01  2.14206e+39  5.66658e+04  1.96507e+44  1.55958e-01  9.07334e+40  6.15083e+04  2.72789e+44  2.16500e-01  6.43690e+41  6.67646e+04  3.78685e+44  3.00544e-01  1.12621e+42  2.19602e+44
 1.45961e+02  5.22046e+04  1.50959e+44  1.19809e-01  8.33636e+40  5.51379e+04  1.87857e+44  1.49093e-01  8.13352e+40  5.98498e+04  2.60782e+44  2.06970e-01  4.34852e+41  6.49644e+04  3.62016e+44  2.87315e-01  8.73680e+41  2.19602e+44
 1.50731e+02  5.07970e+04  1.44315e+44  1.14536e-01  2.92025e+40  5.22046e+04  1.60988e+44  1.27768e-01  2.41986e+40  5.66658e+04  2.23483e+44  1.77368e-01  3.74548e+41  6.15083e+04  3.10238e+44  2.46221e-01  7.27560e+41  2.19602e+44
 1.55658e+02  4.94273e+04  1.37962e+44  1.09494e-01  1.33707e+41  5.07970e+04  1.53902e+44  1.22144e-01  2.60553e+40  5.51379e+04  2.13646e+44  1.69560e-01  2.21180e+41  5.98498e+04  2.96582e+44  2.35383e-01  5.78288e+41  2.19602e+44
 1.60745e+02  4.67978e+04  1.18230e+44  9.38333e-02  1.51892e+41  4.80946e+04  1.31890e+44  1.04674e-01  5.54507e+40  5.22046e+04  1.83089e+44  1.45309e-01  2.01328e+41  5.66658e+04  2.54163e+44  2.01717e-01  4.19099e+41  2.19602e+44
 1.65998e+02  4.55359e+04  1.13026e+44  8.97031e-02  2.31360e+41  4.67978e+04  1.26084e+44  1.00067e-01  4.33702e+40  5.07970e+04  1.75030e+44  1.38912e-01  6.74313e+40  5.51379e+04  2.42975e+44  1.92838e-01  3.26811e+41  2.19602e+44
 1.71424e+02  4.43081e+04  1.08051e+44  8.57546e-02  4.39029e+41  4.55359e+04  1.20535e+44  9.56624e-02  1.75690e+41  4.94273e+04  1.67325e+44  1.32798e-01  1.26679e+41  5.22046e+04  2.08223e+44  1.65256e-01  2.00136e+41  2.19602e+44
 1.77026e+02  4.19509e+04  9.25966e+43  7.34894e-02  4.83037e+41  4.31134e+04  1.03295e+44  8.19800e-02  2.02380e+41  4.67978e+04  1.43393e+44  1.13804e-01  1.02999e+40  5.07970e+04  1.99058e+44  1.57982e-01  1.23543e+41  2.19602e+44
 1.82812e+02  4.08198e+04  8.85208e+43  7.02546e-02  6.37771e+41  4.19509e+04  9.87481e+43  7.83715e-02  2.86417e+41  4.55359e+04  1.37082e+44  1.08795e-01  3.61102e+40  4.80946e+04  1.70587e+44  1.35387e-01  1.01695e+41  2.19602e+44
