radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 9.92280e+01  1.06255e+05  1.19736e+45  9.50289e-01  6.22322e+41  1.06255e+05  1.19736e+45  9.50289e-01  9.52724e+41  1.03390e+05  1.07335e+45  8.51868e-01  1.42585e+42  1.03390e+05  1.07335e+45  8.51868e-01  1.64662e+42  2.04094e+44
 1.02471e+02  1.00603e+05  1.02611e+45  8.14371e-01  5.25794e+41  1.00603e+05  1.02611e+45  8.14371e-01  8.53418e+41  9.78901e+04  9.19834e+44  7.30027e-01  1.31928e+42  9.78901e+04  9.19834e+44  7.30027e-01  1.46819e+42  2.04094e+44
 1.05820e+02  9.52506e+04  8.79346e+44  6.97893e-01  4.52277e+41  9.52506e+04  8.79346e+44  6.97893e-01  7.79035e+41  9.52506e+04  8.79346e+44  6.97893e-01  1.19019e+42  9.26823e+04  7.88272e+44  6.25613e-01  1.30750e+42  2.04094e+44
 1.09278e+02  9.01833e+04  7.53575e+44  5.98075e-01  4.12690e+41  9.26823e+04  8.40640e+44  6.67174e-01  6.76274e+41  9.01833e+04  7.53575e+44  5.98075e-01  1.01764e+42  8.77516e+04  6.75527e+44  5.36133e-01  1.17535e+42  2.04094e+44
 1.12850e+02  8.77516e+04  7.20405e+44  5.71750e-01  3.23196e+41  8.77516e+04  7.20405e+44  5.71750e-01  5.35003e+41  8.53855e+04  6.45793e+44  5.12534e-01  8.76822e+41  8.30832e+04  5.78908e+44  4.59451e-01  1.08510e+42  2.04094e+44
 1.16538e+02  8.30832e+04  6.17367e+44  4.89974e-01  2.18442e+41  8.30832e+04  6.17367e+44  4.89974e-01  4.34525e+41  8.08430e+04  5.53427e+44  4.39227e-01  7.82707e+41  8.08430e+04  5.53427e+44  4.39227e-01  9.06858e+41  2.04094e+44
 1.20347e+02  7.86632e+04  5.29066e+44  4.19894e-01  1.69498e+41  7.86632e+04  5.29066e+44  4.19894e-01  3.92126e+41  7.86632e+04  5.29066e+44  4.19894e-01  6.76778e+41  7.65422e+04  4.74271e+44  3.76406e-01  7.51913e+41  2.04094e+44
 1.24280e+02  7.65422e+04  5.05779e+44  4.01412e-01  1.77430e+41  7.65422e+04  5.05779e+44  4.01412e-01  2.89988e+41  7.44783e+04  4.53395e+44  3.59838e-01  5.15408e+41  7.24701e+04  4.06437e+44  3.22569e-01  6.68281e+41  2.04094e+44
 1.28342e+02  7.24701e+04  4.33438e+44  3.43999e-01  6.38475e+40  7.24701e+04  4.33438e+44  3.43999e-01  1.86299e+41  7.05161e+04  3.88547e+44  3.08371e-01  4.34608e+41  7.05161e+04  3.88547e+44  3.08371e-01  5.34484e+41  2.04094e+44
 1.32537e+02  6.86147e+04  3.71445e+44  2.94797e-01  4.61301e+40  6.86147e+04  3.71445e+44  2.94797e-01  1.81041e+41  6.86147e+04  3.71445e+44  2.94797e-01  3.52750e+41  6.67646e+04  3.32974e+44  2.64265e-01  3.98687e+41  2.04094e+44
