radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 6.12535e+01  1.25192e+05  8.79268e+44  6.97832e-01  2.43180e+41  1.28661e+05  9.80855e+44  7.78456e-01  3.51744e+41  1.28661e+05  9.80855e+44  7.78456e-01  5.11854e+41  1.32226e+05  1.09418e+45  8.68396e-01  6.07060e+41  1.10371e+44
 6.32555e+01  1.18532e+05  7.53508e+44  5.98022e-01  2.23426e+41  1.21816e+05  8.40565e+44  6.67115e-01  3.16029e+41  1.21816e+05  8.40565e+44  6.67115e-01  4.74311e+41  1.25192e+05  9.37681e+44  7.44191e-01  5.63803e+41  1.10371e+44
 6.53228e+01  1.15336e+05  7.20341e+44  5.71699e-01  1.84356e+41  1.15336e+05  7.20341e+44  5.71699e-01  2.84813e+41  1.18532e+05  8.03566e+44  6.37751e-01  4.29870e+41  1.21816e+05  8.96407e+44  7.11434e-01  5.24649e+41  1.10371e+44
 6.74577e+01  1.09200e+05  6.17312e+44  4.89930e-01  1.43561e+41  1.09200e+05  6.17312e+44  4.89930e-01  2.60641e+41  1.12226e+05  6.88634e+44  5.46535e-01  3.70901e+41  1.15336e+05  7.68196e+44  6.09679e-01  4.60487e+41  1.10371e+44
 6.96624e+01  1.03390e+05  5.29020e+44  4.19857e-01  1.08706e+41  1.06255e+05  5.90140e+44  4.68365e-01  2.22938e+41  1.06255e+05  5.90140e+44  4.68365e-01  3.15536e+41  1.09200e+05  6.58322e+44  5.22478e-01  3.98516e+41  1.10371e+44
 7.19392e+01  9.78901e+04  4.53355e+44  3.59806e-01  8.35955e+40  1.00603e+05  5.05734e+44  4.01376e-01  1.72311e+41  1.00603e+05  5.05734e+44  4.01376e-01  2.67151e+41  1.03390e+05  5.64164e+44  4.47749e-01  3.41790e+41  1.10371e+44
 7.42903e+01  9.26823e+04  3.88513e+44  3.08343e-01  7.30114e+40  9.52506e+04  4.33400e+44  3.43968e-01  1.31634e+41  9.52506e+04  4.33400e+44  3.43968e-01  2.30036e+41  9.78901e+04  4.83473e+44  3.83709e-01  2.94231e+41  1.10371e+44
 7.67183e+01  9.01833e+04  3.71412e+44  2.94771e-01  7.16608e+40  9.01833e+04  3.71412e+44  2.94771e-01  1.06188e+41  9.01833e+04  3.71412e+44  2.94771e-01  2.09564e+41  9.26823e+04  4.14323e+44  3.28828e-01  2.60787e+41  1.10371e+44
 7.92257e+01  8.53855e+04  3.18289e+44  2.52611e-01  2.99279e+40  8.53855e+04  3.18289e+44  2.52611e-01  1.02520e+41  8.77516e+04  3.55063e+44  2.81796e-01  1.65570e+41  9.01833e+04  3.96086e+44  3.14354e-01  2.37232e+41  1.10371e+44
 8.18150e+01  8.08430e+04  2.72765e+44  2.16480e-01  1.19411e+40  8.30832e+04  3.04279e+44  2.41492e-01  6.37969e+40  8.30832e+04  3.04279e+44  2.41492e-01  1.12878e+41  8.53855e+04  3.39435e+44  2.69392e-01  1.68948e+41  1.10371e+44
 8.44889e+01  7.65422e+04  2.33752e+44  1.85518e-01  2.69410e+40  7.86632e+04  2.60759e+44  2.06952e-01  2.98206e+40  7.86632e+04  2.60759e+44  2.06952e-01  8.75918e+40  8.08430e+04  2.90886e+44  2.30862e-01  1.24186e+41  1.10371e+44
 8.72502e+01  7.44783e+04  2.23463e+44  1.77352e-01  1.33359e+40  7.44783e+04  2.23463e+44  1.77352e-01  3.17998e+40  7.65422e+04  2.49281e+44  1.97842e-01  9.15755e+40  7.65422e+04  2.49281e+44  1.97842e-01  1.12562e+41  1.10371e+44
 9.01018e+01  7.05161e+04  1.91502e+44  1.51986e-01  3.71998e+39  7.24701e+04  2.13627e+44  1.69545e-01  2.35215e+40  7.24701e+04  2.13627e+44  1.69545e-01  3.42981e+40  7.44783e+04  2.38309e+44  1.89134e-01  7.61582e+40  1.10371e+44
 9.30466e+01  6.67646e+04  1.64112e+44  1.30247e-01  4.92914e+40  6.86147e+04  1.83072e+44  1.45296e-01  4.17744e+38  6.86147e+04  1.83072e+44  1.45296e-01  2.41383e+40  7.05161e+04  2.04224e+44  1.62082e-01  3.56788e+40  1.10371e+44
 9.60876e+01  6.49644e+04  1.56888e+44  1.24514e-01  3.12218e+40  6.49644e+04  1.56888e+44  1.24514e-01  3.81642e+40  6.67646e+04  1.75014e+44  1.38900e-01  2.95057e+40  6.67646e+04  1.75014e+44  1.38900e-01  5.13266e+40  1.10371e+44
 9.92280e+01  6.15083e+04  1.34449e+44  1.06705e-01  6.95948e+40  6.32128e+04  1.49982e+44  1.19034e-01  1.59096e+40  6.32128e+04  1.49982e+44  1.19034e-01  4.84218e+38  6.49644e+04  1.67311e+44  1.32786e-01  9.99072e+39  1.10371e+44
 1.02471e+02  5.98498e+04  1.28531e+44  1.02008e-01  9.53725e+40  5.98498e+04  1.28531e+44  1.02008e-01  4.96588e+40  5.98498e+04  1.28531e+44  1.02008e-01  5.21448e+40  6.15083e+04  1.43381e+44  1.13794e-01  1.43177e+40  1.10371e+44
 1.05820e+02  5.66658e+04  1.10147e+44  8.74185e-02  1.39835e+41  5.82361e+04  1.22873e+44  9.75184e-02  6.61354e+40  5.82361e+04  1.22873e+44  9.75184e-02  1.70783e+40  5.98498e+04  1.37069e+44  1.08785e-01  1.96254e+40  1.10371e+44
 1.09278e+02  5.51379e+04  1.05299e+44  8.35706e-02  1.90271e+41  5.51379e+04  1.05299e+44  8.35706e-02  1.12141e+41  5.51379e+04  1.05299e+44  8.35706e-02  8.41429e+40  5.66658e+04  1.17465e+44  9.32260e-02  2.60215e+40  1.10371e+44
 1.12850e+02  5.22046e+04  9.02383e+43  7.16177e-02  2.63334e+41  5.36512e+04  1.00664e+44  7.98921e-02  1.48319e+41  5.36512e+04  1.00664e+44  7.98921e-02  7.13645e+40  5.51379e+04  1.12294e+44  8.91224e-02  5.72237e+40  1.10371e+44
 1.16538e+02  5.07970e+04  8.62663e+43  6.84653e-02  3.21597e+41  5.07970e+04  8.62663e+43  6.84653e-02  2.33175e+41  5.22046e+04  9.62331e+43  7.63755e-02  1.63551e+41  5.22046e+04  9.62331e+43  7.63755e-02  8.87197e+40  1.10371e+44
 1.20347e+02  4.80946e+04  7.39278e+43  5.86728e-02  4.58083e+41  4.94273e+04  8.24691e+43  6.54517e-02  2.72843e+41  4.94273e+04  8.24691e+43  6.54517e-02  1.74023e+41  5.07970e+04  9.19972e+43  7.30137e-02  1.27514e+41  1.10371e+44
 1.24280e+02  4.67978e+04  7.06737e+43  5.60903e-02  5.11078e+41  4.80946e+04  7.88391e+43  6.25707e-02  4.03233e+41  4.80946e+04  7.88391e+43  6.25707e-02  2.59845e+41  4.80946e+04  7.88391e+43  6.25707e-02  2.20013e+41  1.10371e+44
 1.28342e+02  4.55359e+04  6.75629e+43  5.36213e-02  6.44845e+41  4.55359e+04  6.75629e+43  5.36213e-02  4.68215e+41  4.55359e+04  6.75629e+43  5.36213e-02  3.53948e+41  4.67978e+04  7.53688e+43  5.98165e-02  2.51985e+41  1.10371e+44
 1.32537e+02  4.31134e+04  5.78995e+43  4.59520e-02  8.02315e+41  4.43081e+04  6.45890e+43  5.12611e-02  5.78915e+41  4.43081e+04  6.45890e+43  5.12611e-02  4.22605e+41  4.55359e+04  7.20513e+43  5.71836e-02  3.70104e+41  1.10371e+44
 1.36868e+02  4.19509e+04  5.53510e+43  4.39293e-02  9.13305e+41  4.31134e+04  6.17460e+43  4.90047e-02  7.62533e+41  4.31134e+04  6.17460e+43  4.90047e-02  5.65904e+41  4.31134e+04  6.17460e+43  4.90047e-02  4.74990e+41  1.10371e+44
