radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 4.30027e+01  1.28661e+05  4.83430e+44  3.83675e-01  2.72884e+40  1.43526e+05  7.48631e+44  5.94151e-01  1.79864e+41  1.60108e+05  1.15932e+45  9.20091e-01  4.59151e+41  1.60108e+05  1.15932e+45  9.20091e-01  5.65876e+41  6.09865e+43
 4.44081e+01  1.21816e+05  4.14286e+44  3.28799e-01  1.92708e+40  1.35890e+05  6.41556e+44  5.09171e-01  1.59345e+41  1.51591e+05  9.93501e+44  7.88493e-01  4.30588e+41  1.51591e+05  9.93501e+44  7.88493e-01  5.33372e+41  6.09865e+43
 4.58595e+01  1.15336e+05  3.55032e+44  2.81771e-01  1.35348e+40  1.28661e+05  5.49795e+44  4.36346e-01  1.38931e+41  1.43526e+05  8.51403e+44  6.75716e-01  4.02958e+41  1.43526e+05  8.51403e+44  6.75716e-01  5.01297e+41  6.09865e+43
 4.73583e+01  1.09200e+05  3.04252e+44  2.41470e-01  1.13669e+40  1.21816e+05  4.71159e+44  3.73936e-01  1.19377e+41  1.39656e+05  8.13927e+44  6.45974e-01  3.74733e+41  1.35890e+05  7.29629e+44  5.79070e-01  4.70071e+41  6.09865e+43
 4.89061e+01  1.03390e+05  2.60736e+44  2.06933e-01  1.44190e+40  1.15336e+05  4.03771e+44  3.20453e-01  1.01730e+41  1.32226e+05  6.97513e+44  5.53581e-01  3.40242e+41  1.28661e+05  6.25271e+44  4.96247e-01  4.40348e+41  6.09865e+43
 5.05045e+01  1.00603e+05  2.49259e+44  1.97825e-01  1.35077e+40  1.09200e+05  3.46020e+44  2.74619e-01  8.73789e+40  1.25192e+05  5.97749e+44  4.74404e-01  3.04999e+41  1.25192e+05  5.97749e+44  4.74404e-01  4.04592e+41  6.09865e+43
 5.21551e+01  9.52506e+04  2.13608e+44  1.69530e-01  3.29313e+39  1.03390e+05  2.96530e+44  2.35341e-01  7.81179e+40  1.18532e+05  5.12254e+44  4.06551e-01  2.69948e+41  1.18532e+05  5.12254e+44  4.06551e-01  3.63184e+41  6.09865e+43
 5.38597e+01  9.01833e+04  1.83056e+44  1.45283e-01  8.27459e+38  1.00603e+05  2.83477e+44  2.24982e-01  7.05874e+40  1.12226e+05  4.38988e+44  3.48403e-01  2.36387e+41  1.12226e+05  4.38988e+44  3.48403e-01  3.22560e+41  6.09865e+43
 5.56199e+01  8.53855e+04  1.56874e+44  1.24503e-01  9.39772e+39  9.52506e+04  2.42932e+44  1.92803e-01  4.52353e+40  1.06255e+05  3.76200e+44  2.98572e-01  2.06038e+41  1.06255e+05  3.76200e+44  2.98572e-01  2.84377e+41  6.09865e+43
 5.74378e+01  8.30832e+04  1.49969e+44  1.19023e-01  2.43326e+40  9.01833e+04  2.08186e+44  1.65227e-01  2.76215e+40  1.00603e+05  3.22393e+44  2.55868e-01  1.81124e+41  1.00603e+05  3.22393e+44  2.55868e-01  2.50786e+41  6.09865e+43
