radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.63866e+01  1.88642e+05  3.24407e+44  2.57466e-01  1.39725e+40  2.10437e+05  5.02371e+44  3.98707e-01  5.27769e+40  2.47941e+05  9.68112e+44  7.68343e-01  1.25065e+41  2.54811e+05  1.07996e+45  8.57114e-01  1.59220e+41  1.58143e+43
 1.69222e+01  1.78607e+05  2.78008e+44  2.20641e-01  1.25425e+40  1.99242e+05  4.30518e+44  3.41681e-01  4.95193e+40  2.34750e+05  8.29645e+44  6.58448e-01  1.20903e+41  2.41256e+05  9.25499e+44  7.34523e-01  1.54913e+41  1.58143e+43
 1.74753e+01  1.69105e+05  2.38245e+44  1.89084e-01  1.10289e+40  1.88642e+05  3.68942e+44  2.92811e-01  4.62466e+40  2.22262e+05  7.10983e+44  5.64272e-01  1.16802e+41  2.22262e+05  7.10983e+44  5.64272e-01  1.50192e+41  1.58143e+43
 1.80464e+01  1.60108e+05  2.04170e+44  1.62039e-01  9.41816e+39  1.78607e+05  3.16173e+44  2.50931e-01  4.29007e+40  2.10437e+05  6.09292e+44  4.83565e-01  1.12637e+41  2.10437e+05  6.09292e+44  4.83565e-01  1.42826e+41  1.58143e+43
 1.86362e+01  1.51591e+05  1.74968e+44  1.38863e-01  7.72014e+39  1.69105e+05  2.70952e+44  2.15041e-01  3.94408e+40  1.93870e+05  4.68068e+44  3.71483e-01  1.06532e+41  1.99242e+05  5.22147e+44  4.14402e-01  1.35657e+41  1.58143e+43
 1.92453e+01  1.43526e+05  1.49942e+44  1.19002e-01  5.97352e+39  1.60108e+05  2.32198e+44  1.84284e-01  3.58476e+40  1.83556e+05  4.01121e+44  3.18350e-01  1.00139e+41  1.88642e+05  4.47465e+44  3.55131e-01  1.28605e+41  1.58143e+43
 1.98743e+01  1.35890e+05  1.28497e+44  1.01981e-01  4.25169e+39  1.51591e+05  1.98987e+44  1.57926e-01  3.21282e+40  1.73791e+05  3.43750e+44  2.72817e-01  9.38834e+40  1.78607e+05  3.83465e+44  3.04338e-01  1.21601e+41  1.58143e+43
 2.05238e+01  1.28661e+05  1.10118e+44  8.73952e-02  2.66977e+39  1.43526e+05  1.70527e+44  1.35339e-01  2.83214e+40  1.64545e+05  2.94584e+44  2.33797e-01  8.77422e+40  1.69105e+05  3.28619e+44  2.60809e-01  1.14602e+41  1.58143e+43
 2.11946e+01  1.21816e+05  9.43680e+43  7.48953e-02  1.39284e+39  1.35890e+05  1.46137e+44  1.15981e-01  2.45054e+40  1.55791e+05  2.52450e+44  2.00358e-01  8.17206e+40  1.60108e+05  2.81618e+44  2.23506e-01  1.07589e+41  1.58143e+43
 2.18873e+01  1.15336e+05  8.08708e+43  6.41832e-02  6.45457e+38  1.28661e+05  1.25235e+44  9.93928e-02  2.08046e+40  1.47503e+05  2.16343e+44  1.71701e-01  7.58594e+40  1.51591e+05  2.41338e+44  1.91538e-01  1.00574e+41  1.58143e+43
 2.26026e+01  1.09200e+05  6.93040e+43  5.50032e-02  7.22833e+38  1.21816e+05  1.07323e+44  8.51769e-02  1.73998e+40  1.39656e+05  1.85400e+44  1.47143e-01  7.02422e+40  1.43526e+05  2.06820e+44  1.64143e-01  9.36114e+40  1.58143e+43
 2.33413e+01  1.03390e+05  5.93916e+43  4.71362e-02  2.00384e+39  1.15336e+05  9.19727e+43  7.29942e-02  1.45381e+40  1.32226e+05  1.58883e+44  1.26097e-01  6.50043e+40  1.35890e+05  1.77239e+44  1.40666e-01  8.68006e+40  1.58143e+43
 2.41042e+01  1.00603e+05  5.67774e+43  4.50614e-02  3.53863e+39  1.09200e+05  7.88181e+43  6.25540e-02  1.25460e+40  1.28661e+05  1.51889e+44  1.20547e-01  5.93071e+40  1.28661e+05  1.51889e+44  1.20547e-01  8.02988e+40  1.58143e+43
