radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.50731e+02  8.30832e+04  1.03279e+45  8.19677e-01  9.13739e+41  8.30832e+04  1.03279e+45  8.19677e-01  1.37188e+42  8.53855e+04  1.15212e+45  9.14379e-01  1.91907e+42  8.53855e+04  1.15212e+45  9.14379e-01  2.10444e+42  3.61843e+44
 1.55658e+02  7.86632e+04  8.85075e+44  7.02440e-01  7.79620e+41  8.08430e+04  9.87333e+44  7.83597e-01  1.21324e+42  8.08430e+04  9.87333e+44  7.83597e-01  1.61697e+42  8.08430e+04  9.87333e+44  7.83597e-01  1.92025e+42  3.61843e+44
 1.60745e+02  7.65422e+04  8.46117e+44  6.71521e-01  6.90345e+41  7.65422e+04  8.46117e+44  6.71521e-01  9.25965e+41  7.65422e+04  8.46117e+44  6.71521e-01  1.41386e+42  7.86632e+04  9.43873e+44  7.49106e-01  1.63593e+42  3.61843e+44
 1.65998e+02  7.24701e+04  7.25099e+44  5.75475e-01  4.44734e+41  7.24701e+04  7.25099e+44  5.75475e-01  7.62419e+41  7.44783e+04  8.08873e+44  6.41963e-01  1.25446e+42  7.44783e+04  8.08873e+44  6.41963e-01  1.33227e+42  3.61843e+44
 1.71424e+02  6.86147e+04  6.21389e+44  4.93166e-01  3.55459e+41  7.05161e+04  6.93182e+44  5.50144e-01  6.74723e+41  7.05161e+04  6.93182e+44  5.50144e-01  9.35880e+41  7.05161e+04  6.93182e+44  5.50144e-01  1.17221e+42  3.61843e+44
 1.77026e+02  6.67646e+04  5.94038e+44  4.71459e-01  2.73893e+41  6.67646e+04  5.94038e+44  4.71459e-01  4.13059e+41  6.67646e+04  5.94038e+44  4.71459e-01  7.90189e+41  6.86147e+04  6.62670e+44  5.25929e-01  9.34924e+41  3.61843e+44
 1.82812e+02  6.32128e+04  5.09074e+44  4.04027e-01  1.15970e+41  6.32128e+04  5.09074e+44  4.04027e-01  3.66495e+41  6.49644e+04  5.67890e+44  4.50706e-01  6.08498e+41  6.49644e+04  5.67890e+44  4.50706e-01  6.87545e+41  3.61843e+44
 1.88787e+02  6.15083e+04  4.86666e+44  3.86243e-01  2.03801e+41  6.15083e+04  4.86666e+44  3.86243e-01  1.95356e+41  6.15083e+04  4.86666e+44  3.86243e-01  4.00706e+41  6.32128e+04  5.42893e+44  4.30868e-01  6.53410e+41  3.61843e+44
 1.94957e+02  5.82361e+04  4.17059e+44  3.30999e-01  9.60765e+39  5.82361e+04  4.17059e+44  3.30999e-01  1.31329e+41  5.98498e+04  4.65245e+44  3.69242e-01  3.72984e+41  5.98498e+04  4.65245e+44  3.69242e-01  3.42473e+41  3.61843e+44
 2.01328e+02  5.51379e+04  3.57408e+44  2.83657e-01  1.65504e+41  5.66658e+04  3.98702e+44  3.16430e-01  7.18886e+40  5.66658e+04  3.98702e+44  3.16430e-01  1.43984e+41  5.66658e+04  3.98702e+44  3.16430e-01  3.53883e+41  3.61843e+44
 2.07908e+02  5.36512e+04  3.41676e+44  2.71172e-01  2.54341e+40  5.36512e+04  3.41676e+44  2.71172e-01  5.31922e+40  5.51379e+04  3.81152e+44  3.02502e-01  1.98338e+41  5.51379e+04  3.81152e+44  3.02502e-01  1.09964e+41  3.61843e+44
 2.14703e+02  5.22046e+04  3.26637e+44  2.59236e-01  2.43974e+41  5.22046e+04  3.26637e+44  2.59236e-01  4.05316e+40  5.22046e+04  3.26637e+44  2.59236e-01  2.06214e+40  5.22046e+04  3.26637e+44  2.59236e-01  2.09440e+41  3.61843e+44
 2.21720e+02  4.94273e+04  2.79919e+44  2.22158e-01  1.96885e+41  4.94273e+04  2.79919e+44  2.22158e-01  1.68304e+41  5.07970e+04  3.12259e+44  2.47825e-01  9.30581e+40  5.07970e+04  3.12259e+44  2.47825e-01  3.64204e+39  3.61843e+44
 2.28967e+02  4.80946e+04  2.67598e+44  2.12379e-01  3.94052e+41  4.80946e+04  2.67598e+44  2.12379e-01  1.48478e+41  4.80946e+04  2.67598e+44  2.12379e-01  8.13481e+40  4.94273e+04  2.98515e+44  2.36916e-01  1.43059e+41  3.61843e+44
 2.36450e+02  4.55359e+04  2.29324e+44  1.82003e-01  6.18481e+41  4.67978e+04  2.55819e+44  2.03031e-01  4.31157e+41  4.67978e+04  2.55819e+44  2.03031e-01  1.20535e+41  4.67978e+04  2.55819e+44  2.03031e-01  9.34752e+40  3.61843e+44
 2.44178e+02  4.43081e+04  2.19230e+44  1.73992e-01  7.56510e+41  4.43081e+04  2.19230e+44  1.73992e-01  5.10540e+41  4.43081e+04  2.19230e+44  1.73992e-01  4.45538e+41  4.55359e+04  2.44558e+44  1.94094e-01  1.78111e+41  3.61843e+44
 2.52158e+02  4.31134e+04  2.09580e+44  1.66333e-01  1.14933e+42  4.31134e+04  2.09580e+44  1.66333e-01  7.10341e+41  4.31134e+04  2.09580e+44  1.66333e-01  4.19109e+41  4.31134e+04  2.09580e+44  1.66333e-01  5.26255e+41  3.61843e+44
