radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.24280e+02  9.52506e+04  1.21291e+45  9.62626e-01  9.66129e+41  9.52506e+04  1.21291e+45  9.62626e-01  1.26289e+42  9.01833e+04  9.74678e+44  7.73554e-01  1.57327e+42  8.53855e+04  7.83239e+44  6.21618e-01  1.59507e+42  2.51799e+44
 1.28342e+02  9.01833e+04  1.03943e+45  8.24944e-01  8.64518e+41  9.01833e+04  1.03943e+45  8.24944e-01  1.07382e+42  8.53855e+04  8.35272e+44  6.62915e-01  1.37027e+42  8.08430e+04  6.71214e+44  5.32710e-01  1.41323e+42  2.51799e+44
 1.32537e+02  8.77516e+04  9.93677e+44  7.88633e-01  7.65249e+41  8.53855e+04  8.90762e+44  7.06954e-01  9.34124e+41  8.08430e+04  7.15805e+44  5.68099e-01  1.22582e+42  7.65422e+04  5.75212e+44  4.56517e-01  1.30320e+42  2.51799e+44
 1.36868e+02  8.30832e+04  8.51554e+44  6.75836e-01  5.68382e+41  8.08430e+04  7.63359e+44  6.05840e-01  8.65017e+41  7.86632e+04  6.84298e+44  5.43093e-01  1.08518e+42  7.44783e+04  5.49893e+44  4.36423e-01  1.05709e+42  2.51799e+44
 1.41341e+02  7.86632e+04  7.29758e+44  5.79173e-01  4.43283e+41  7.86632e+04  7.29758e+44  5.79173e-01  6.48512e+41  7.44783e+04  5.86424e+44  4.65416e-01  8.51359e+41  7.05161e+04  4.71243e+44  3.74002e-01  8.74921e+41  2.51799e+44
 1.45961e+02  7.44783e+04  6.25382e+44  4.96335e-01  4.18239e+41  7.44783e+04  6.25382e+44  4.96335e-01  4.94894e+41  7.05161e+04  5.02549e+44  3.98849e-01  7.19347e+41  6.86147e+04  4.50500e+44  3.57540e-01  8.14798e+41  2.51799e+44
 1.50731e+02  7.24701e+04  5.97855e+44  4.74488e-01  2.54423e+41  7.05161e+04  5.35935e+44  4.25346e-01  4.60135e+41  6.86147e+04  4.80429e+44  3.81293e-01  6.09082e+41  6.49644e+04  3.86066e+44  3.06402e-01  5.62432e+41  2.51799e+44
 1.55658e+02  6.86147e+04  5.12345e+44  4.06623e-01  1.58849e+41  6.86147e+04  5.12345e+44  4.06623e-01  2.82821e+41  6.49644e+04  4.11714e+44  3.26757e-01  4.10571e+41  6.15083e+04  3.30848e+44  2.62578e-01  4.68418e+41  2.51799e+44
 1.60745e+02  6.67646e+04  4.89793e+44  3.88725e-01  1.91609e+41  6.49644e+04  4.39066e+44  3.48465e-01  1.90987e+41  6.15083e+04  3.52828e+44  2.80022e-01  3.88870e+41  5.98498e+04  3.16285e+44  2.51020e-01  3.26307e+41  2.51799e+44
 1.65998e+02  6.32128e+04  4.19739e+44  3.33126e-01  3.47564e+40  6.32128e+04  4.19739e+44  3.33126e-01  1.72966e+41  5.98498e+04  3.37297e+44  2.67696e-01  1.96519e+41  5.66658e+04  2.71048e+44  2.15117e-01  2.26070e+41  2.51799e+44
 1.71424e+02  5.98498e+04  3.59705e+44  2.85480e-01  9.54700e+40  5.98498e+04  3.59705e+44  2.85480e-01  4.43139e+40  5.66658e+04  2.89054e+44  2.29408e-01  1.79080e+41  5.51379e+04  2.59117e+44  2.05648e-01  1.46143e+41  2.51799e+44
 1.77026e+02  5.82361e+04  3.43872e+44  2.72914e-01  1.06704e+40  5.82361e+04  3.43872e+44  2.72914e-01  1.26681e+41  5.51379e+04  2.76331e+44  2.19310e-01  5.72972e+40  5.22046e+04  2.22056e+44  1.76235e-01  8.98626e+40  2.51799e+44
 1.82812e+02  5.51379e+04  2.94689e+44  2.33880e-01  1.03144e+41  5.51379e+04  2.94689e+44  2.33880e-01  2.13688e+39  5.22046e+04  2.36808e+44  1.87943e-01  9.95033e+40  5.07970e+04  2.12282e+44  1.68478e-01  2.86140e+40  2.51799e+44
 1.88787e+02  5.36512e+04  2.81717e+44  2.23585e-01  7.72335e+40  5.36512e+04  2.81717e+44  2.23585e-01  1.30343e+41  5.07970e+04  2.26385e+44  1.79670e-01  2.38068e+39  4.80946e+04  1.81920e+44  1.44381e-01  9.53807e+40  2.51799e+44
 1.94957e+02  5.07970e+04  2.41424e+44  1.91606e-01  2.74640e+41  5.07970e+04  2.41424e+44  1.91606e-01  7.86469e+40  4.94273e+04  2.16420e+44  1.71762e-01  1.53454e+41  4.67978e+04  1.73912e+44  1.38026e-01  1.79863e+40  2.51799e+44
 2.01328e+02  4.94273e+04  2.30797e+44  1.83172e-01  2.61553e+41  4.94273e+04  2.30797e+44  1.83172e-01  2.05622e+41  4.67978e+04  1.85466e+44  1.47195e-01  8.19727e+40  4.55359e+04  1.66257e+44  1.31950e-01  1.42046e+41  2.51799e+44
 2.07908e+02  4.80946e+04  2.20638e+44  1.75110e-01  5.05819e+41  4.67978e+04  1.97787e+44  1.56974e-01  3.32573e+41  4.55359e+04  1.77302e+44  1.40716e-01  1.90373e+41  4.31134e+04  1.42478e+44  1.13078e-01  2.09821e+41  2.51799e+44
 2.14703e+02  4.55359e+04  1.89081e+44  1.50064e-01  6.40957e+41  4.55359e+04  1.89081e+44  1.50064e-01  4.22900e+41  4.31134e+04  1.51943e+44  1.20590e-01  4.01819e+41  4.19509e+04  1.36206e+44  1.08100e-01  2.70222e+41  2.51799e+44
