radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 1.55658e+02  8.30832e+04  1.10140e+45  8.74131e-01  1.49911e+42  8.30832e+04  1.10140e+45  8.74131e-01  2.31115e+42  8.30832e+04  1.10140e+45  8.74131e-01  3.53191e+42  8.53855e+04  1.22866e+45  9.75124e-01  4.95879e+42  3.94187e+44
 1.60745e+02  7.86632e+04  9.43873e+44  7.49106e-01  1.39069e+42  8.08430e+04  1.05292e+45  8.35654e-01  2.02502e+42  7.86632e+04  9.43873e+44  7.49106e-01  3.20798e+42  8.30832e+04  1.17457e+45  9.32202e-01  4.63067e+42  3.94187e+44
 1.65998e+02  7.65422e+04  9.02327e+44  7.16133e-01  1.05818e+42  7.65422e+04  9.02327e+44  7.16133e-01  1.67893e+42  7.65422e+04  9.02327e+44  7.16133e-01  2.93844e+42  7.86632e+04  1.00658e+45  7.98871e-01  4.09360e+42  3.94187e+44
 1.71424e+02  7.24701e+04  7.73269e+44  6.13706e-01  8.40364e+41  7.24701e+04  7.73269e+44  6.13706e-01  1.46282e+42  7.24701e+04  7.73269e+44  6.13706e-01  2.48000e+42  7.44783e+04  8.62609e+44  6.84611e-01  3.65984e+42  3.94187e+44
 1.77026e+02  6.86147e+04  6.62670e+44  5.25929e-01  7.97071e+41  7.05161e+04  7.39232e+44  5.86692e-01  1.25684e+42  6.86147e+04  6.62670e+44  5.25929e-01  2.17156e+42  7.05161e+04  7.39232e+44  5.86692e-01  3.37251e+42  3.94187e+44
 1.82812e+02  6.67646e+04  6.33502e+44  5.02779e-01  4.86103e+41  6.67646e+04  6.33502e+44  5.02779e-01  9.33802e+41  6.67646e+04  6.33502e+44  5.02779e-01  1.91133e+42  6.86147e+04  7.06694e+44  5.60868e-01  2.86792e+42  3.94187e+44
 1.88787e+02  6.32128e+04  5.42893e+44  4.30868e-01  3.80520e+41  6.32128e+04  5.42893e+44  4.30868e-01  8.37159e+41  6.32128e+04  5.42893e+44  4.30868e-01  1.50767e+42  6.49644e+04  6.05617e+44  4.80648e-01  2.47922e+42  3.94187e+44
 1.94957e+02  6.15083e+04  5.18997e+44  4.11902e-01  2.60890e+41  6.15083e+04  5.18997e+44  4.11902e-01  5.45646e+41  5.98498e+04  4.65245e+44  3.69242e-01  1.36782e+42  6.32128e+04  5.78960e+44  4.59492e-01  2.19852e+42  3.94187e+44
 2.01328e+02  5.82361e+04  4.44766e+44  3.52989e-01  1.28474e+41  5.82361e+04  4.44766e+44  3.52989e-01  4.26423e+41  5.82361e+04  4.44766e+44  3.52989e-01  9.59974e+41  5.98498e+04  4.96152e+44  3.93772e-01  1.73118e+42  3.94187e+44
 2.07908e+02  5.66658e+04  4.25189e+44  3.37451e-01  1.23683e+41  5.66658e+04  4.25189e+44  3.37451e-01  2.56842e+41  5.51379e+04  3.81152e+44  3.02502e-01  8.36989e+41  5.82361e+04  4.74313e+44  3.76439e-01  1.59103e+42  3.94187e+44
 2.14703e+02  5.36512e+04  3.64375e+44  2.89187e-01  3.01822e+40  5.36512e+04  3.64375e+44  2.89187e-01  1.80694e+41  5.36512e+04  3.64375e+44  2.89187e-01  5.09045e+41  5.51379e+04  4.06473e+44  3.22598e-01  1.09503e+42  3.94187e+44
 2.21720e+02  5.22046e+04  3.48336e+44  2.76457e-01  7.07651e+40  5.22046e+04  3.48336e+44  2.76457e-01  6.31688e+40  5.07970e+04  3.12259e+44  2.47825e-01  4.91170e+41  5.36512e+04  3.88582e+44  3.08398e-01  1.01764e+42  3.94187e+44
 2.28967e+02  4.94273e+04  2.98515e+44  2.36916e-01  1.22529e+41  4.94273e+04  2.98515e+44  2.36916e-01  1.36293e+41  4.94273e+04  2.98515e+44  2.36916e-01  1.80852e+41  5.07970e+04  3.33004e+44  2.64289e-01  5.79696e+41  3.94187e+44
 2.36450e+02  4.80946e+04  2.85375e+44  2.26488e-01  1.50620e+41  4.80946e+04  2.85375e+44  2.26488e-01  1.25255e+40  4.80946e+04  2.85375e+44  2.26488e-01  2.09272e+41  4.94273e+04  3.18346e+44  2.52656e-01  4.97029e+41  3.94187e+44
 2.44178e+02  4.67978e+04  2.72814e+44  2.16519e-01  4.98588e+41  4.67978e+04  2.72814e+44  2.16519e-01  2.13795e+41  4.55359e+04  2.44558e+44  1.94094e-01  6.39401e+40  4.67978e+04  2.72814e+44  2.16519e-01  2.52779e+41  3.94187e+44
 2.52158e+02  4.43081e+04  2.33794e+44  1.85551e-01  4.83323e+41  4.43081e+04  2.33794e+44  1.85551e-01  2.24282e+41  4.43081e+04  2.33794e+44  1.85551e-01  1.99898e+40  4.55359e+04  2.60805e+44  2.06988e-01  1.12053e+41  3.94187e+44
 2.60399e+02  4.31134e+04  2.23503e+44  1.77383e-01  7.37498e+41  4.31134e+04  2.23503e+44  1.77383e-01  3.37256e+41  4.31134e+04  2.23503e+44  1.77383e-01  2.47848e+41  4.31134e+04  2.23503e+44  1.77383e-01  2.61905e+41  3.94187e+44
 2.68910e+02  4.19509e+04  2.13665e+44  1.69575e-01  1.24656e+42  4.19509e+04  2.13665e+44  1.69575e-01  7.09795e+41  4.08198e+04  1.91536e+44  1.52013e-01  1.96208e+41  4.19509e+04  2.13665e+44  1.69575e-01  3.29241e+40  3.94187e+44
