radius_rg T_0deg L_0deg L_over_Edd_0deg chi2_0deg T_15deg L_15deg L_over_Edd_15deg chi2_15deg T_30deg L_30deg L_over_Edd_30deg chi2_30deg T_45deg L_45deg L_over_Edd_45deg chi2_45deg nuLnusavg_last
 5.05045e+01  1.25192e+05  5.97749e+44  4.74404e-01  2.33645e+41  1.32226e+05  7.43851e+44  5.90358e-01  3.85635e+41  1.39656e+05  9.25663e+44  7.34653e-01  5.98183e+41  1.47503e+05  1.15191e+45  9.14217e-01  7.69827e+41  8.23674e+43
 5.21551e+01  1.18532e+05  5.12254e+44  4.06551e-01  2.02202e+41  1.25192e+05  6.37459e+44  5.05920e-01  3.46844e+41  1.32226e+05  7.93267e+44  6.29577e-01  5.58984e+41  1.39656e+05  9.87158e+44  7.83458e-01  7.26608e+41  8.23674e+43
 5.38597e+01  1.12226e+05  4.38988e+44  3.48403e-01  1.72371e+41  1.18532e+05  5.46285e+44  4.33560e-01  3.08136e+41  1.25192e+05  6.79808e+44  5.39530e-01  5.21273e+41  1.32226e+05  8.45967e+44  6.71402e-01  6.84855e+41  8.23674e+43
 5.56199e+01  1.06255e+05  3.76200e+44  2.98572e-01  1.45890e+41  1.12226e+05  4.68151e+44  3.71549e-01  2.70885e+41  1.18532e+05  5.82577e+44  4.62362e-01  4.86277e+41  1.28661e+05  8.08730e+44  6.41849e-01  6.32011e+41  8.23674e+43
 5.74378e+01  1.00603e+05  3.22393e+44  2.55868e-01  1.25005e+41  1.06255e+05  4.01193e+44  3.18407e-01  2.36913e+41  1.15336e+05  5.56933e+44  4.42011e-01  4.46160e+41  1.21816e+05  6.93059e+44  5.50047e-01  5.76954e+41  8.23674e+43
 5.93150e+01  9.52506e+04  2.76282e+44  2.19271e-01  1.12556e+41  1.00603e+05  3.43811e+44  2.72866e-01  2.08578e+41  1.09200e+05  4.77277e+44  3.78791e-01  3.93493e+41  1.15336e+05  5.93932e+44  4.71375e-01  5.22056e+41  8.23674e+43
 6.12535e+01  9.26823e+04  2.64121e+44  2.09620e-01  9.46144e+40  9.52506e+04  2.94636e+44  2.33838e-01  1.88868e+41  1.03390e+05  4.09013e+44  3.24613e-01  3.43883e+41  1.09200e+05  5.08984e+44  4.03955e-01  4.69114e+41  8.23674e+43
 6.32555e+01  8.77516e+04  2.26344e+44  1.79638e-01  6.18294e+40  9.26823e+04  2.81667e+44  2.23546e-01  1.62105e+41  9.78901e+04  3.50513e+44  2.78185e-01  3.00098e+41  1.03390e+05  4.36185e+44  3.46178e-01  4.20487e+41  8.23674e+43
 6.53228e+01  8.30832e+04  1.93971e+44  1.53945e-01  4.26597e+40  8.77516e+04  2.41381e+44  1.91572e-01  1.20283e+41  9.26823e+04  3.00380e+44  2.38396e-01  2.65642e+41  9.78901e+04  3.73798e+44  2.96665e-01  3.79209e+41  8.23674e+43
 6.74577e+01  7.86632e+04  1.66228e+44  1.31927e-01  4.26445e+40  8.30832e+04  2.06857e+44  1.64172e-01  9.24912e+40  8.77516e+04  2.57417e+44  2.04299e-01  2.44885e+41  9.26823e+04  3.20335e+44  2.54234e-01  3.49105e+41  8.23674e+43
 6.96624e+01  7.65422e+04  1.58911e+44  1.26120e-01  2.45427e+40  7.86632e+04  1.77271e+44  1.40691e-01  8.45730e+40  8.53855e+04  2.46086e+44  1.95307e-01  1.93665e+41  9.01833e+04  3.06235e+44  2.43043e-01  2.95315e+41  8.23674e+43
 7.19392e+01  7.24701e+04  1.36182e+44  1.08081e-01  6.40048e+39  7.65422e+04  1.69468e+44  1.34498e-01  5.77953e+40  8.08430e+04  2.10889e+44  1.67372e-01  1.48704e+41  8.53855e+04  2.62435e+44  2.08281e-01  2.38780e+41  8.23674e+43
 7.42903e+01  6.86147e+04  1.16704e+44  9.26225e-02  2.04029e+40  7.24701e+04  1.45229e+44  1.15261e-01  2.98507e+40  7.65422e+04  1.80726e+44  1.43433e-01  1.26507e+41  8.08430e+04  2.24899e+44  1.78491e-01  2.00670e+41  8.23674e+43
 7.67183e+01  6.67646e+04  1.11567e+44  8.85456e-02  4.89807e+39  6.86147e+04  1.24457e+44  9.87757e-02  3.54447e+40  7.44783e+04  1.72771e+44  1.37120e-01  1.05230e+41  7.65422e+04  1.92732e+44  1.52962e-01  1.88410e+41  8.23674e+43
 7.92257e+01  6.32128e+04  9.56102e+43  7.58811e-02  9.73979e+39  6.67646e+04  1.18979e+44  9.44279e-02  1.14678e+40  7.05161e+04  1.48060e+44  1.17508e-01  6.04447e+40  7.44783e+04  1.84249e+44  1.46229e-01  1.26603e+41  8.23674e+43
 8.18150e+01  6.15083e+04  9.14017e+43  7.25410e-02  2.69563e+40  6.32128e+04  1.01962e+44  8.09221e-02  6.31270e+39  6.67646e+04  1.26883e+44  1.00701e-01  5.47326e+40  7.05161e+04  1.57896e+44  1.25314e-01  9.24444e+40  8.23674e+43
 8.44889e+01  5.82361e+04  7.83287e+43  6.21657e-02  2.93951e+40  6.15083e+04  9.74738e+43  7.73602e-02  1.72618e+40  6.49644e+04  1.21298e+44  9.62686e-02  2.90088e+40  6.86147e+04  1.50946e+44  1.19799e-01  9.26796e+40  8.23674e+43
 8.72502e+01  5.66658e+04  7.48809e+43  5.94293e-02  6.60997e+40  5.82361e+04  8.35324e+43  6.62955e-02  8.35102e+39  6.15083e+04  1.03949e+44  8.24995e-02  1.28998e+40  6.49644e+04  1.29357e+44  1.02664e-01  3.77437e+40  8.23674e+43
 9.01018e+01  5.36512e+04  6.41709e+43  5.09293e-02  7.83571e+40  5.66658e+04  7.98555e+43  6.33774e-02  4.00335e+40  5.98498e+04  9.93738e+43  7.88681e-02  2.03012e+40  6.15083e+04  1.10855e+44  8.79802e-02  3.86984e+40  8.23674e+43
 9.30466e+01  5.22046e+04  6.13463e+43  4.86875e-02  1.22601e+41  5.36512e+04  6.84340e+43  5.43127e-02  4.01350e+40  5.66658e+04  8.51606e+43  6.75878e-02  3.12023e+39  5.98498e+04  1.05976e+44  8.41076e-02  1.18573e+40  8.23674e+43
 9.60876e+01  4.94273e+04  5.25721e+43  4.17239e-02  1.64218e+41  5.22046e+04  6.54217e+43  5.19220e-02  7.97092e+40  5.51379e+04  8.14121e+43  6.46128e-02  2.84978e+40  5.66658e+04  9.08181e+43  7.20779e-02  1.45986e+40  8.23674e+43
 9.92280e+01  4.80946e+04  5.02580e+43  3.98873e-02  2.06155e+41  4.94273e+04  5.60646e+43  4.44957e-02  1.09328e+41  5.22046e+04  6.97679e+43  5.53714e-02  2.64660e+40  5.51379e+04  8.68206e+43  6.89052e-02  8.88789e+39  8.23674e+43
 1.02471e+02  4.67978e+04  4.80458e+43  3.81316e-02  3.03695e+41  4.80946e+04  5.35968e+43  4.25372e-02  1.46171e+41  5.07970e+04  6.66970e+43  5.29341e-02  5.64106e+40  5.22046e+04  7.44028e+43  5.90499e-02  3.10858e+40  8.23674e+43
 1.05820e+02  4.43081e+04  4.11739e+43  3.26777e-02  3.39379e+41  4.55359e+04  4.59310e+43  3.64532e-02  2.36094e+41  4.80946e+04  5.71574e+43  4.53631e-02  9.49612e+40  5.07970e+04  7.11279e+43  5.64507e-02  3.22416e+40  8.23674e+43
 1.09278e+02  4.31134e+04  3.93616e+43  3.12394e-02  4.20881e+41  4.43081e+04  4.39093e+43  3.48486e-02  2.62955e+41  4.67978e+04  5.46416e+43  4.33663e-02  1.18838e+41  4.80946e+04  6.09546e+43  4.83767e-02  1.01477e+41  8.23674e+43
 1.12850e+02  4.19509e+04  3.76290e+43  2.98643e-02  5.46770e+41  4.31134e+04  4.19765e+43  3.33147e-02  3.41558e+41  4.55359e+04  5.22364e+43  4.14575e-02  2.04741e+41  4.67978e+04  5.82716e+43  4.62473e-02  9.82258e+40  8.23674e+43
